timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T01:20:41Z,21.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:42Z,21.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:43Z,21.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:44Z,21.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:45Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:46Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:47Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:48Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:49Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:50Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:51Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:52Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:53Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:54Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:55Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:56Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:57Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:58Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:20:59Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:00Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:01Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:02Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:03Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:04Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:05Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:06Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:07Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:08Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:09Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:10Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:11Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:12Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:13Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:14Z,29.03,44.00,149,0.367,0,0.000,0.375
2026-05-12T01:21:15Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:16Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:17Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:18Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:19Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:20Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:21Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:22Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:23Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:24Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:25Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:26Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:27Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:28Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:29Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:30Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:31Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:32Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:33Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:34Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:35Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:36Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:37Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:38Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:39Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:40Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:41Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:42Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:43Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:44Z,21.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:45Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:46Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:47Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:48Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:49Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:50Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:51Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:52Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:53Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:54Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:55Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:56Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:57Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:58Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:21:59Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:00Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:01Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:02Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:03Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:04Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:05Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:06Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:07Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:08Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:09Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:10Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:11Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:12Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:13Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:14Z,27.22,44.00,151,0.375,0,0.000,0.406
2026-05-12T01:22:15Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:16Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:17Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:18Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:19Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:20Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:21Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:22Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:23Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:24Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:25Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:26Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:27Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:28Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:29Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:30Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:31Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:32Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:33Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:34Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:35Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:36Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:37Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:38Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:39Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:40Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:41Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:42Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:43Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:44Z,27.31,44.00,153,0.384,0,0.000,0.415
2026-05-12T01:22:45Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:46Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:47Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:48Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:49Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:50Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:51Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:52Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:53Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:54Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:55Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:56Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:57Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:58Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:22:59Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:00Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:01Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:02Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:03Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:04Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:05Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:06Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:07Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:08Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:09Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:10Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:11Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:12Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:13Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:14Z,20.57,44.00,154,0.388,0,0.000,0.432
2026-05-12T01:23:15Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:16Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:17Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:18Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:19Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:20Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:21Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:22Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:23Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:24Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:25Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:26Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:27Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:28Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:29Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:30Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:31Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:32Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:33Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:34Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:35Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:36Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:37Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:38Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:39Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:40Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:41Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:42Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:43Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:44Z,32.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:45Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:46Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:47Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:48Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:49Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:50Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:51Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:52Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:53Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:54Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:55Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:56Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:57Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:58Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:23:59Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:00Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:01Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:02Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:03Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:04Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:05Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:06Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:07Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:08Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:09Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:10Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:11Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:12Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:13Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:14Z,37.40,44.00,156,0.393,0,0.000,0.437
2026-05-12T01:24:15Z,26.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:16Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:17Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:18Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:19Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:20Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:21Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:22Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:23Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:24Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:25Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:26Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:27Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:28Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:29Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:30Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:31Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:32Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:33Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:34Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:35Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:36Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:37Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:38Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:39Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:40Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:41Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:42Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:43Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:44Z,29.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:45Z,32.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:46Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:47Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:48Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:49Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:50Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:51Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:52Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:53Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:54Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:55Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:56Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:57Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:58Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:24:59Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:00Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:01Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:02Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:03Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:04Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:05Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:06Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:07Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:08Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:09Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:10Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:11Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:12Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:13Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:14Z,37.47,44.00,158,0.399,0,0.000,0.448
2026-05-12T01:25:15Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:16Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:17Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:18Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:19Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:20Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:21Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:22Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:23Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:24Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:25Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:26Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:27Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:28Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:29Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:30Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:31Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:32Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:33Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:34Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:35Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:36Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:37Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:38Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:39Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:40Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:41Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:42Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:43Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:44Z,24.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:45Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:46Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:47Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:48Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:49Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:50Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:51Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:52Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:53Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:54Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:55Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:56Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:57Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:58Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:25:59Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:00Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:01Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:02Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:03Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:04Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:05Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:06Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:07Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:08Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:09Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:10Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:11Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:12Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:13Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:14Z,34.36,44.00,160,0.406,0,0.000,0.461
2026-05-12T01:26:15Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:16Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:17Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:18Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:19Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:20Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:21Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:22Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:23Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:24Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:25Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:26Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:27Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:28Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:29Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:30Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:31Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:32Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:33Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:34Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:35Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:36Z,22.25,44.00,162,0.412,0,0.000,0.466
2026-05-12T01:26:37Z,22.25,44.00,162,0.412,0,0.000,0.466
