timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T04:01:58Z,214709,63.29,346.75,5810.31
2026-05-12T04:01:59Z,214709,63.25,346.75,5810.31
2026-05-12T04:02:00Z,214709,58.51,346.75,5810.31
2026-05-12T04:02:01Z,214709,60.52,346.75,5810.31
2026-05-12T04:02:02Z,214709,58.63,346.75,5810.31
2026-05-12T04:02:03Z,214709,54.74,346.76,5810.31
2026-05-12T04:02:05Z,214709,59.67,346.76,5810.31
2026-05-12T04:02:06Z,214709,61.57,346.76,5810.31
2026-05-12T04:02:07Z,214709,59.48,346.76,5810.31
2026-05-12T04:02:08Z,214709,61.41,346.76,5810.31
2026-05-12T04:02:09Z,214709,60.29,346.76,5810.31
2026-05-12T04:02:10Z,214709,60.46,346.77,5810.31
2026-05-12T04:02:11Z,214709,58.66,346.77,5810.31
2026-05-12T04:02:12Z,214709,46.09,346.77,5810.31
2026-05-12T04:02:13Z,214709,60.47,346.77,5810.31
2026-05-12T04:02:14Z,214709,59.51,346.77,5810.31
2026-05-12T04:02:15Z,214709,52.74,346.77,5810.31
2026-05-12T04:02:16Z,214709,63.23,346.77,5810.31
2026-05-12T04:02:17Z,214709,60.45,346.78,5810.31
2026-05-12T04:02:18Z,214709,63.38,346.78,5810.31
2026-05-12T04:02:19Z,214709,68.17,346.78,5810.31
2026-05-12T04:02:20Z,214709,58.47,346.78,5810.31
2026-05-12T04:02:21Z,214709,60.37,346.78,5810.31
2026-05-12T04:02:22Z,214709,60.27,346.79,5810.31
2026-05-12T04:02:23Z,214709,61.10,346.79,5810.31
2026-05-12T04:02:24Z,214709,64.07,346.79,5810.31
2026-05-12T04:02:25Z,214709,58.48,346.79,5810.31
2026-05-12T04:02:26Z,214709,56.63,346.79,5810.31
2026-05-12T04:02:27Z,214709,82.50,346.80,5810.31
2026-05-12T04:02:28Z,214709,114.85,346.80,5810.31
2026-05-12T04:02:30Z,214709,114.13,346.80,5810.31
2026-05-12T04:02:31Z,214709,102.44,346.80,5810.31
2026-05-12T04:02:32Z,214709,114.66,346.81,5810.31
2026-05-12T04:02:33Z,214709,100.50,346.82,5810.31
2026-05-12T04:02:34Z,214709,112.84,346.82,5810.31
2026-05-12T04:02:35Z,214709,106.61,346.83,5810.31
2026-05-12T04:02:36Z,214709,112.62,346.83,5810.31
2026-05-12T04:02:37Z,214709,114.45,346.84,5810.31
2026-05-12T04:02:38Z,214709,124.53,346.84,5810.31
2026-05-12T04:02:39Z,214709,111.57,346.84,5810.31
2026-05-12T04:02:40Z,214709,101.00,346.84,5810.31
2026-05-12T04:02:41Z,214709,106.15,346.85,5810.31
2026-05-12T04:02:42Z,214709,98.76,346.85,5810.31
2026-05-12T04:02:43Z,214709,105.01,346.85,5810.31
2026-05-12T04:02:44Z,214709,121.80,346.86,5810.31
2026-05-12T04:02:45Z,214709,115.80,346.86,5810.31
2026-05-12T04:02:46Z,214709,105.97,346.86,5810.31
2026-05-12T04:02:47Z,214709,92.43,346.86,5810.31
2026-05-12T04:02:48Z,214709,72.61,346.87,5810.31
2026-05-12T04:02:49Z,214709,114.67,346.87,5810.31
2026-05-12T04:02:50Z,214709,113.75,346.88,5810.31
2026-05-12T04:02:52Z,214709,102.05,346.88,5810.31
2026-05-12T04:02:53Z,214709,115.73,346.88,5810.31
2026-05-12T04:02:54Z,214709,111.03,346.89,5810.31
2026-05-12T04:02:55Z,214709,112.96,346.89,5810.31
2026-05-12T04:02:56Z,214709,101.55,346.84,5810.31
2026-05-12T04:02:57Z,214709,63.08,346.85,5810.31
2026-05-12T04:02:58Z,214709,76.51,346.86,5810.31
2026-05-12T04:02:59Z,214709,82.68,346.86,5810.31
2026-05-12T04:03:00Z,214709,83.58,346.86,5810.31
2026-05-12T04:03:01Z,214709,81.61,346.86,5810.31
2026-05-12T04:03:02Z,214709,77.85,346.86,5810.31
2026-05-12T04:03:03Z,214709,75.94,346.86,5810.31
2026-05-12T04:03:04Z,214709,71.22,346.87,5810.31
2026-05-12T04:03:05Z,214709,79.74,346.87,5810.31
2026-05-12T04:03:06Z,214709,74.96,346.88,5810.31
2026-05-12T04:03:07Z,214709,80.74,346.88,5810.31
2026-05-12T04:03:08Z,214709,85.21,346.88,5810.31
2026-05-12T04:03:09Z,214709,73.87,346.88,5810.31
2026-05-12T04:03:10Z,214709,88.17,346.88,5810.31
2026-05-12T04:03:11Z,214709,92.11,346.88,5810.31
2026-05-12T04:03:12Z,214709,75.72,346.89,5810.31
2026-05-12T04:03:13Z,214709,69.12,346.89,5810.31
2026-05-12T04:03:14Z,214709,41.32,346.89,5810.31
2026-05-12T04:03:16Z,214709,47.13,346.89,5810.31
2026-05-12T04:03:17Z,214709,90.08,346.90,5810.31
2026-05-12T04:03:18Z,214709,80.63,346.90,5810.31
2026-05-12T04:03:19Z,214709,73.99,346.90,5810.31
2026-05-12T04:03:20Z,214709,69.10,346.91,5810.31
2026-05-12T04:03:21Z,214709,66.16,346.91,5810.31
2026-05-12T04:03:22Z,214709,75.70,346.91,5810.31
2026-05-12T04:03:23Z,214709,74.90,346.91,5810.31
2026-05-12T04:03:24Z,214709,86.26,346.91,5810.31
2026-05-12T04:03:25Z,214709,69.93,346.91,5810.31
2026-05-12T04:03:26Z,214709,71.96,346.93,5810.31
2026-05-12T04:03:27Z,214709,48.04,346.93,5810.31
2026-05-12T04:03:28Z,214709,54.76,346.93,5810.31
2026-05-12T04:03:29Z,214709,53.03,346.93,5810.31
2026-05-12T04:03:30Z,214709,49.99,346.93,5810.31
2026-05-12T04:03:31Z,214709,56.63,346.93,5810.31
2026-05-12T04:03:32Z,214709,54.69,346.93,5810.31
2026-05-12T04:03:33Z,214709,54.78,346.94,5810.31
2026-05-12T04:03:34Z,214709,53.81,346.94,5810.31
2026-05-12T04:03:35Z,214709,54.64,346.94,5810.31
2026-05-12T04:03:36Z,214709,49.05,346.94,5810.31
2026-05-12T04:03:37Z,214709,51.95,346.95,5810.31
2026-05-12T04:03:38Z,214709,48.10,346.95,5810.31
2026-05-12T04:03:39Z,214709,50.91,346.95,5810.31
2026-05-12T04:03:40Z,214709,51.88,346.96,5810.31
2026-05-12T04:03:42Z,214709,54.78,346.96,5810.31
2026-05-12T04:03:43Z,214709,49.88,346.96,5810.31
2026-05-12T04:03:44Z,214709,60.43,346.98,5810.31
2026-05-12T04:03:45Z,214709,53.79,346.98,5810.31
2026-05-12T04:03:46Z,214709,59.50,346.98,5810.31
2026-05-12T04:03:47Z,214709,52.79,346.98,5810.31
2026-05-12T04:03:48Z,214709,47.94,346.98,5810.31
2026-05-12T04:03:49Z,214709,51.83,346.98,5810.31
2026-05-12T04:03:50Z,214709,50.82,346.98,5810.31
2026-05-12T04:03:51Z,214709,45.05,346.98,5810.31
2026-05-12T04:03:52Z,214709,46.97,346.99,5810.31
2026-05-12T04:03:53Z,214709,52.68,346.99,5810.31
2026-05-12T04:03:54Z,214709,50.75,347.00,5810.31
2026-05-12T04:03:55Z,214709,56.62,347.00,5810.31
2026-05-12T04:03:56Z,214709,67.14,347.03,5810.31
2026-05-12T04:03:57Z,214709,71.93,347.03,5810.31
2026-05-12T04:03:58Z,214709,72.70,347.04,5810.31
2026-05-12T04:03:59Z,214709,93.55,347.04,5810.31
2026-05-12T04:04:00Z,214709,88.07,347.05,5810.31
2026-05-12T04:04:01Z,214709,84.55,347.05,5810.31
2026-05-12T04:04:02Z,214709,89.06,347.05,5810.31
2026-05-12T04:04:03Z,214709,72.81,347.05,5810.31
2026-05-12T04:04:04Z,214709,93.09,347.05,5810.31
2026-05-12T04:04:06Z,214709,89.25,347.05,5810.31
2026-05-12T04:04:07Z,214709,74.87,347.06,5810.31
2026-05-12T04:04:08Z,214709,83.35,347.07,5810.31
2026-05-12T04:04:09Z,214709,78.44,347.07,5810.31
2026-05-12T04:04:10Z,214709,67.29,347.07,5810.31
2026-05-12T04:04:11Z,214709,67.85,347.07,5810.31
2026-05-12T04:04:12Z,214709,95.58,347.07,5810.31
2026-05-12T04:04:13Z,214709,87.98,347.08,5810.31
2026-05-12T04:04:14Z,214709,90.79,347.08,5810.31
2026-05-12T04:04:15Z,214709,85.87,347.08,5810.31
2026-05-12T04:04:16Z,214709,94.53,347.09,5810.31
2026-05-12T04:04:17Z,214709,84.10,347.09,5810.31
2026-05-12T04:04:18Z,214709,100.24,347.10,5810.31
2026-05-12T04:04:19Z,214709,92.48,347.10,5810.31
2026-05-12T04:04:20Z,214709,98.42,347.11,5810.31
2026-05-12T04:04:21Z,214709,91.84,347.11,5810.31
2026-05-12T04:04:22Z,214709,92.53,347.11,5810.31
2026-05-12T04:04:23Z,214709,79.30,347.11,5810.31
2026-05-12T04:04:24Z,214709,88.28,347.11,5810.31
2026-05-12T04:04:25Z,214709,86.98,347.12,5810.31
2026-05-12T04:04:26Z,214709,66.18,347.25,5810.31
2026-05-12T04:04:27Z,214709,61.60,347.25,5810.31
2026-05-12T04:04:29Z,214709,68.97,347.25,5810.31
2026-05-12T04:04:30Z,214709,73.07,347.25,5810.31
2026-05-12T04:04:31Z,214709,69.11,347.26,5810.31
2026-05-12T04:04:32Z,214709,71.89,347.26,5810.31
2026-05-12T04:04:33Z,214709,58.41,347.26,5810.31
2026-05-12T04:04:34Z,214709,72.71,347.26,5810.31
2026-05-12T04:04:35Z,214709,63.28,347.26,5810.31
2026-05-12T04:04:36Z,214709,53.76,347.26,5810.31
2026-05-12T04:04:37Z,214709,52.86,347.26,5810.31
2026-05-12T04:04:38Z,214709,58.68,347.26,5810.31
2026-05-12T04:04:39Z,214709,68.14,347.27,5810.31
2026-05-12T04:04:40Z,214709,61.27,347.27,5810.31
2026-05-12T04:04:41Z,214709,67.11,347.27,5810.31
2026-05-12T04:04:42Z,214709,63.39,347.27,5810.31
2026-05-12T04:04:43Z,214709,75.91,347.27,5810.31
2026-05-12T04:04:44Z,214709,62.29,347.27,5810.31
2026-05-12T04:04:45Z,214709,64.11,347.28,5810.31
2026-05-12T04:04:46Z,214709,64.17,347.28,5810.31
2026-05-12T04:04:47Z,214709,68.97,347.28,5810.31
2026-05-12T04:04:48Z,214709,61.36,347.28,5810.31
2026-05-12T04:04:49Z,214709,64.04,347.29,5810.31
2026-05-12T04:04:50Z,214709,70.06,347.29,5810.31
2026-05-12T04:04:51Z,214709,66.35,347.29,5810.31
2026-05-12T04:04:53Z,214709,70.74,347.30,5810.31
2026-05-12T04:04:54Z,214709,68.01,347.30,5810.31
2026-05-12T04:04:55Z,214709,68.21,347.30,5810.31
2026-05-12T04:04:56Z,214709,68.07,347.30,5810.31
2026-05-12T04:04:57Z,214709,84.31,347.31,5810.31
2026-05-12T04:04:58Z,214709,79.18,347.31,5810.31
2026-05-12T04:04:59Z,214709,78.44,347.31,5810.31
2026-05-12T04:05:00Z,214709,89.12,347.31,5810.31
2026-05-12T04:05:01Z,214709,86.49,347.32,5810.31
2026-05-12T04:05:02Z,214709,72.98,347.32,5810.31
2026-05-12T04:05:03Z,214709,87.20,347.32,5810.31
2026-05-12T04:05:04Z,214709,92.50,347.32,5810.31
2026-05-12T04:05:05Z,214709,88.32,347.33,5810.31
2026-05-12T04:05:06Z,214709,90.99,347.33,5810.31
2026-05-12T04:05:07Z,214709,91.12,347.33,5810.31
2026-05-12T04:05:08Z,214709,87.24,347.33,5810.31
2026-05-12T04:05:09Z,214709,96.53,347.33,5810.31
2026-05-12T04:05:10Z,214709,90.11,347.34,5810.31
2026-05-12T04:05:11Z,214709,78.68,347.34,5810.31
2026-05-12T04:05:12Z,214709,88.78,347.34,5810.31
2026-05-12T04:05:13Z,214709,96.29,347.34,5810.31
2026-05-12T04:05:14Z,214709,95.55,347.34,5810.31
2026-05-12T04:05:15Z,214709,90.88,347.34,5810.31
2026-05-12T04:05:17Z,214709,99.50,347.36,5810.31
2026-05-12T04:05:18Z,214709,90.08,347.36,5810.31
2026-05-12T04:05:19Z,214709,88.89,347.36,5810.31
2026-05-12T04:05:20Z,214709,88.96,347.36,5810.31
2026-05-12T04:05:21Z,214709,86.80,347.36,5810.31
2026-05-12T04:05:22Z,214709,94.73,347.36,5810.31
2026-05-12T04:05:23Z,214709,92.90,347.37,5810.31
2026-05-12T04:05:24Z,214709,83.39,347.37,5810.31
2026-05-12T04:05:25Z,214709,71.96,347.37,5810.31
2026-05-12T04:05:26Z,214709,68.25,347.31,5810.31
2026-05-12T04:05:27Z,214709,59.47,347.31,5810.31
2026-05-12T04:05:28Z,214709,97.49,347.31,5810.31
2026-05-12T04:05:29Z,214709,79.23,347.32,5810.31
2026-05-12T04:05:30Z,214709,88.86,347.32,5810.31
2026-05-12T04:05:31Z,214709,79.33,347.32,5810.31
2026-05-12T04:05:32Z,214709,90.07,347.32,5810.31
2026-05-12T04:05:33Z,214709,87.84,347.33,5810.31
2026-05-12T04:05:34Z,214709,88.16,347.33,5810.31
2026-05-12T04:05:35Z,214709,85.51,347.33,5810.31
2026-05-12T04:05:36Z,214709,85.44,347.33,5810.31
2026-05-12T04:05:37Z,214709,81.56,347.34,5810.31
2026-05-12T04:05:38Z,214709,90.28,347.34,5810.31
2026-05-12T04:05:40Z,214709,95.64,347.34,5810.31
2026-05-12T04:05:41Z,214709,95.80,347.35,5810.31
2026-05-12T04:05:42Z,214709,90.08,347.35,5810.31
2026-05-12T04:05:43Z,214709,82.98,347.35,5810.31
2026-05-12T04:05:44Z,214709,82.11,347.36,5810.31
2026-05-12T04:05:45Z,214709,93.83,347.36,5810.31
2026-05-12T04:05:46Z,214709,90.74,347.36,5810.31
2026-05-12T04:05:47Z,214709,81.17,347.37,5810.31
2026-05-12T04:05:48Z,214709,70.78,347.37,5810.31
2026-05-12T04:05:49Z,214709,75.63,347.37,5810.31
2026-05-12T04:05:50Z,214709,85.31,347.38,5810.31
2026-05-12T04:05:51Z,214709,89.52,347.38,5810.31
2026-05-12T04:05:52Z,214709,71.99,347.38,5810.31
2026-05-12T04:05:53Z,214709,84.27,347.39,5810.31
2026-05-12T04:05:54Z,214709,89.91,347.39,5810.31
2026-05-12T04:05:55Z,214709,83.98,347.39,5810.31
2026-05-12T04:05:56Z,214709,90.00,347.39,5810.31
2026-05-12T04:05:57Z,214709,57.49,347.39,5810.31
2026-05-12T04:05:58Z,214709,68.83,347.40,5810.31
2026-05-12T04:05:59Z,214709,68.04,347.40,5810.31
2026-05-12T04:06:00Z,214709,62.37,347.40,5810.31
2026-05-12T04:06:01Z,214709,70.10,347.41,5810.31
2026-05-12T04:06:02Z,214709,61.38,347.41,5810.31
2026-05-12T04:06:04Z,214709,66.19,347.41,5810.31
2026-05-12T04:06:05Z,214709,67.23,347.41,5810.31
2026-05-12T04:06:06Z,214709,64.45,347.41,5810.31
2026-05-12T04:06:07Z,214709,59.43,347.41,5810.31
2026-05-12T04:06:08Z,214709,67.18,347.41,5810.31
2026-05-12T04:06:09Z,214709,72.18,347.41,5810.31
2026-05-12T04:06:10Z,214709,65.30,347.41,5810.31
2026-05-12T04:06:11Z,214709,58.70,347.42,5810.31
2026-05-12T04:06:12Z,214709,63.29,347.42,5810.31
2026-05-12T04:06:13Z,214709,66.00,347.36,5810.31
2026-05-12T04:06:14Z,214709,64.22,347.36,5810.31
2026-05-12T04:06:15Z,214709,51.84,347.36,5810.31
2026-05-12T04:06:16Z,214709,59.53,347.36,5810.31
2026-05-12T04:06:17Z,214709,70.72,347.37,5810.31
2026-05-12T04:06:18Z,214709,63.27,347.37,5810.31
2026-05-12T04:06:19Z,214709,58.67,347.38,5810.31
2026-05-12T04:06:20Z,214709,72.88,347.38,5810.31
2026-05-12T04:06:21Z,214709,62.34,347.38,5810.31
2026-05-12T04:06:22Z,214709,57.57,347.38,5810.31
2026-05-12T04:06:23Z,214709,64.21,347.38,5810.31
2026-05-12T04:06:24Z,214709,60.47,347.38,5810.31
2026-05-12T04:06:25Z,214709,65.44,347.39,5810.31
2026-05-12T04:06:26Z,214709,61.40,347.39,5810.31
2026-05-12T04:06:27Z,214709,103.79,348.98,5810.31
2026-05-12T04:06:29Z,214709,97.30,349.00,5810.31
2026-05-12T04:06:30Z,214709,100.20,349.00,5810.31
2026-05-12T04:06:31Z,214709,96.33,349.00,5810.31
2026-05-12T04:06:32Z,214709,99.24,349.01,5810.31
2026-05-12T04:06:33Z,214709,80.34,349.01,5810.31
2026-05-12T04:06:34Z,214709,87.67,349.02,5810.31
2026-05-12T04:06:35Z,214709,103.99,349.02,5810.31
2026-05-12T04:06:36Z,214709,85.95,349.02,5810.31
2026-05-12T04:06:37Z,214709,102.48,349.02,5810.31
2026-05-12T04:06:38Z,214709,86.19,349.02,5810.31
2026-05-12T04:06:39Z,214709,89.64,349.02,5810.31
2026-05-12T04:06:40Z,214709,99.11,349.03,5810.31
2026-05-12T04:06:41Z,214709,108.64,349.03,5810.31
2026-05-12T04:06:42Z,214709,103.43,349.03,5810.31
2026-05-12T04:06:43Z,214709,91.99,349.04,5810.31
2026-05-12T04:06:44Z,214709,92.93,349.04,5810.31
2026-05-12T04:06:45Z,214709,92.81,349.04,5810.31
2026-05-12T04:06:46Z,214709,88.95,349.04,5810.31
2026-05-12T04:06:47Z,214709,95.51,349.04,5810.31
2026-05-12T04:06:48Z,214709,101.18,349.05,5810.31
2026-05-12T04:06:49Z,214709,100.23,349.05,5810.31
2026-05-12T04:06:51Z,214709,103.08,349.05,5810.31
2026-05-12T04:06:52Z,214709,101.41,349.05,5810.31
2026-05-12T04:06:53Z,214709,92.66,349.05,5810.31
2026-05-12T04:06:54Z,214709,101.04,349.06,5810.31
2026-05-12T04:06:55Z,214709,99.23,349.06,5810.31
2026-05-12T04:06:56Z,214709,97.41,349.06,5810.31
2026-05-12T04:06:57Z,214709,102.99,349.00,5810.31
2026-05-12T04:06:58Z,214709,79.25,349.00,5810.31
2026-05-12T04:06:59Z,214709,90.02,349.00,5810.31
2026-05-12T04:07:00Z,214709,97.55,349.01,5810.31
2026-05-12T04:07:01Z,214709,93.37,349.01,5810.31
2026-05-12T04:07:02Z,214709,86.26,349.01,5810.31
2026-05-12T04:07:03Z,214709,70.15,349.01,5810.31
2026-05-12T04:07:04Z,214709,96.17,349.01,5810.31
2026-05-12T04:07:05Z,214709,89.19,348.96,5810.31
2026-05-12T04:07:06Z,214709,89.24,348.96,5810.31
2026-05-12T04:07:07Z,214709,94.64,348.96,5810.31
2026-05-12T04:07:08Z,214709,84.92,348.96,5810.31
2026-05-12T04:07:09Z,214709,101.26,348.96,5810.31
2026-05-12T04:07:10Z,214709,95.63,348.96,5810.31
2026-05-12T04:07:11Z,214709,91.63,348.97,5810.31
2026-05-12T04:07:12Z,214709,98.48,348.97,5810.31
2026-05-12T04:07:14Z,214709,81.44,348.97,5810.31
2026-05-12T04:07:15Z,214709,95.88,349.04,5810.31
2026-05-12T04:07:16Z,214709,97.62,349.04,5810.31
2026-05-12T04:07:17Z,214709,86.37,349.05,5810.31
2026-05-12T04:07:18Z,214709,89.16,349.05,5810.31
2026-05-12T04:07:19Z,214709,89.86,349.05,5810.31
2026-05-12T04:07:20Z,214709,94.78,348.99,5810.31
2026-05-12T04:07:21Z,214709,94.58,348.99,5810.31
2026-05-12T04:07:22Z,214709,92.02,348.99,5810.31
2026-05-12T04:07:23Z,214709,86.56,349.00,5810.31
2026-05-12T04:07:24Z,214709,75.03,349.00,5810.31
2026-05-12T04:07:25Z,214709,38.50,349.00,5810.31
2026-05-12T04:07:26Z,214709,44.16,349.00,5810.31
2026-05-12T04:07:27Z,214709,76.61,349.07,5810.31
2026-05-12T04:07:28Z,214709,78.43,349.00,5810.31
2026-05-12T04:07:29Z,214709,81.24,349.01,5810.31
2026-05-12T04:07:30Z,214709,88.06,349.01,5810.31
2026-05-12T04:07:31Z,214709,93.67,349.01,5810.31
2026-05-12T04:07:32Z,214709,87.79,349.02,5810.31
2026-05-12T04:07:33Z,214709,85.97,349.04,5810.31
2026-05-12T04:07:34Z,214709,93.58,349.04,5810.31
2026-05-12T04:07:35Z,214709,89.51,349.04,5810.31
2026-05-12T04:07:36Z,214709,88.83,349.04,5810.31
2026-05-12T04:07:38Z,214709,87.15,349.04,5810.31
2026-05-12T04:07:39Z,214709,84.28,349.07,5810.31
2026-05-12T04:07:40Z,214709,82.10,349.07,5810.31
2026-05-12T04:07:41Z,214709,86.94,349.07,5810.31
2026-05-12T04:07:42Z,214709,91.48,349.07,5810.31
2026-05-12T04:07:43Z,214709,86.00,349.07,5810.31
2026-05-12T04:07:44Z,214709,91.53,349.07,5810.31
2026-05-12T04:07:45Z,214709,89.06,349.08,5810.31
2026-05-12T04:07:46Z,214709,87.08,349.08,5810.31
2026-05-12T04:07:47Z,214709,90.92,349.09,5810.31
2026-05-12T04:07:48Z,214709,86.06,349.09,5810.31
2026-05-12T04:07:49Z,214709,71.82,349.09,5810.31
2026-05-12T04:07:50Z,214709,84.83,349.09,5810.31
2026-05-12T04:07:51Z,214709,84.17,349.09,5810.31
2026-05-12T04:07:52Z,214709,86.03,349.09,5810.31
2026-05-12T04:07:53Z,214709,86.94,349.09,5810.31
2026-05-12T04:07:54Z,214709,88.05,349.09,5810.31
2026-05-12T04:07:55Z,214709,85.53,349.10,5810.31
2026-05-12T04:07:56Z,214709,85.22,349.10,5810.31
2026-05-12T04:07:57Z,214709,79.64,349.10,5810.31
2026-05-12T04:07:58Z,214709,69.04,349.17,5810.31
2026-05-12T04:07:59Z,214709,90.88,349.17,5810.31
2026-05-12T04:08:01Z,214709,127.12,349.17,5810.31
2026-05-12T04:08:02Z,214709,129.87,349.18,5810.31
2026-05-12T04:08:03Z,214709,96.44,349.18,5810.31
2026-05-12T04:08:04Z,214709,126.29,349.18,5810.31
2026-05-12T04:08:05Z,214709,101.28,349.18,5810.31
2026-05-12T04:08:06Z,214709,115.10,349.18,5810.31
2026-05-12T04:08:07Z,214709,81.82,349.20,5810.31
2026-05-12T04:08:08Z,214709,126.63,349.20,5810.31
2026-05-12T04:08:09Z,214709,92.41,349.20,5810.31
2026-05-12T04:08:10Z,214709,94.74,349.20,5810.31
2026-05-12T04:08:11Z,214709,122.39,349.20,5810.31
2026-05-12T04:08:12Z,214709,114.67,349.20,5810.31
2026-05-12T04:08:13Z,214709,69.24,349.20,5810.31
2026-05-12T04:08:14Z,214709,79.63,349.20,5810.31
2026-05-12T04:08:15Z,214709,113.60,349.20,5810.31
2026-05-12T04:08:16Z,214709,109.59,349.21,5810.31
2026-05-12T04:08:17Z,214709,103.41,349.21,5810.31
2026-05-12T04:08:18Z,214709,102.27,349.21,5810.31
2026-05-12T04:08:19Z,214709,130.84,349.21,5810.31
2026-05-12T04:08:20Z,214709,123.81,349.22,5810.31
2026-05-12T04:08:21Z,214709,98.68,349.22,5810.31
2026-05-12T04:08:23Z,214709,123.29,349.22,5810.31
2026-05-12T04:08:24Z,214709,103.69,349.22,5810.31
2026-05-12T04:08:25Z,214709,119.84,349.23,5810.31
2026-05-12T04:08:26Z,214709,106.71,349.23,5810.31
2026-05-12T04:08:27Z,214709,128.46,349.24,5810.31
2026-05-12T04:08:28Z,214709,126.88,349.24,5810.31
2026-05-12T04:08:29Z,214709,79.75,349.24,5810.31
2026-05-12T04:08:30Z,214709,1.93,349.24,5810.31
2026-05-12T04:08:31Z,214709,0.00,349.24,5810.31
2026-05-12T04:08:32Z,214709,0.00,349.24,5810.31
2026-05-12T04:08:33Z,214709,0.00,349.24,5810.31
2026-05-12T04:08:34Z,214709,0.00,349.24,5810.31
2026-05-12T04:08:35Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:36Z,214709,0.96,349.18,5810.31
2026-05-12T04:08:37Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:38Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:39Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:40Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:41Z,214709,0.97,349.18,5810.31
2026-05-12T04:08:42Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:43Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:44Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:45Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:46Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:47Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:48Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:50Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:51Z,214709,0.96,349.18,5810.31
2026-05-12T04:08:52Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:53Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:54Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:55Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:56Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:57Z,214709,0.00,349.18,5810.31
2026-05-12T04:08:58Z,214709,0.97,349.18,5810.31
2026-05-12T04:08:59Z,214709,35.55,349.32,5810.31
2026-05-12T04:09:00Z,214709,54.85,349.41,5810.31
2026-05-12T04:09:01Z,214709,28.94,349.41,5810.31
2026-05-12T04:09:02Z,214709,29.90,349.41,5810.31
2026-05-12T04:09:03Z,214709,30.77,349.41,5810.31
2026-05-12T04:09:04Z,214709,34.66,349.75,5810.31
2026-05-12T04:09:05Z,214709,38.53,349.96,5810.31
2026-05-12T04:09:06Z,214709,39.47,349.99,5810.31
2026-05-12T04:09:07Z,214709,40.41,350.03,5810.31
2026-05-12T04:09:08Z,214709,33.66,350.09,5810.31
2026-05-12T04:09:09Z,214709,35.43,350.04,5810.31
2026-05-12T04:09:10Z,214709,34.56,350.05,5810.31
2026-05-12T04:09:11Z,214709,32.67,350.05,5810.31
2026-05-12T04:09:12Z,214709,30.79,350.05,5810.31
2026-05-12T04:09:13Z,214709,29.83,350.05,5810.31
2026-05-12T04:09:14Z,214709,25.99,350.05,5810.31
2026-05-12T04:09:15Z,214709,37.50,350.23,5810.31
2026-05-12T04:09:17Z,214709,31.69,350.24,5810.31
2026-05-12T04:09:18Z,214709,44.14,350.27,5810.31
2026-05-12T04:09:19Z,214709,32.71,350.29,5810.31
2026-05-12T04:09:20Z,214709,31.72,350.29,5810.31
2026-05-12T04:09:21Z,214709,49.99,350.28,5810.31
2026-05-12T04:09:22Z,214709,31.71,350.38,5810.31
2026-05-12T04:09:23Z,214709,38.48,350.41,5810.31
2026-05-12T04:09:24Z,214709,30.75,350.41,5810.31
2026-05-12T04:09:25Z,214709,27.97,350.41,5810.31
2026-05-12T04:09:26Z,214709,29.82,350.42,5810.31
2026-05-12T04:09:27Z,214709,30.71,350.35,5810.31
2026-05-12T04:09:28Z,214709,31.75,350.35,5810.31
2026-05-12T04:09:29Z,214709,33.69,350.38,5810.31
2026-05-12T04:09:30Z,214709,65.25,350.38,5810.31
2026-05-12T04:09:31Z,214709,85.07,350.41,5810.31
2026-05-12T04:09:32Z,214709,114.44,350.43,5810.31
2026-05-12T04:09:33Z,214709,93.19,350.44,5810.31
2026-05-12T04:09:34Z,214709,57.58,350.44,5810.31
2026-05-12T04:09:35Z,214709,106.10,350.45,5810.31
2026-05-12T04:09:36Z,214709,98.34,350.45,5810.31
2026-05-12T04:09:37Z,214709,116.19,350.45,5810.31
2026-05-12T04:09:38Z,214709,110.55,350.45,5810.31
2026-05-12T04:09:39Z,214709,117.97,350.45,5810.31
2026-05-12T04:09:41Z,214709,111.63,350.46,5810.31
2026-05-12T04:09:42Z,214709,121.26,350.46,5810.31
2026-05-12T04:09:43Z,214709,108.04,350.46,5810.31
2026-05-12T04:09:44Z,214709,82.24,350.46,5810.31
2026-05-12T04:09:45Z,214709,113.49,350.46,5810.31
2026-05-12T04:09:46Z,214709,125.89,350.47,5810.31
2026-05-12T04:09:47Z,214709,103.05,350.47,5810.31
