timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T00:28:14Z,53269,95.06,340.75,5812.04
2026-05-12T00:28:15Z,53269,95.71,340.75,5812.04
2026-05-12T00:28:16Z,53269,89.90,340.75,5812.04
2026-05-12T00:28:17Z,53269,89.91,340.75,5812.04
2026-05-12T00:28:18Z,53269,94.95,340.76,5812.04
2026-05-12T00:28:19Z,53269,83.14,340.76,5812.04
2026-05-12T00:28:20Z,53269,93.97,340.76,5812.04
2026-05-12T00:28:21Z,53269,97.39,340.76,5812.04
2026-05-12T00:28:22Z,53269,87.76,340.76,5812.04
2026-05-12T00:28:23Z,53269,83.34,340.76,5812.04
2026-05-12T00:28:24Z,53269,93.20,340.77,5812.04
2026-05-12T00:28:25Z,53269,67.23,340.77,5812.04
2026-05-12T00:28:26Z,53269,78.88,340.77,5812.04
2026-05-12T00:28:27Z,53269,78.78,340.77,5812.04
2026-05-12T00:28:28Z,53269,83.12,340.78,5812.04
2026-05-12T00:28:29Z,53269,97.52,340.78,5812.04
2026-05-12T00:28:31Z,53269,82.98,340.78,5812.04
2026-05-12T00:28:32Z,53269,93.48,340.78,5812.04
2026-05-12T00:28:33Z,53269,101.13,340.79,5812.04
2026-05-12T00:28:34Z,53269,90.97,340.79,5812.04
2026-05-12T00:28:35Z,53269,75.91,340.79,5812.04
2026-05-12T00:28:36Z,53269,87.07,340.79,5812.04
2026-05-12T00:28:37Z,53269,84.20,340.86,5812.04
2026-05-12T00:28:38Z,53269,86.64,340.86,5812.04
2026-05-12T00:28:39Z,53269,98.18,340.86,5812.04
2026-05-12T00:28:40Z,53269,89.34,340.86,5812.04
2026-05-12T00:28:41Z,53269,89.83,340.87,5812.04
2026-05-12T00:28:42Z,53269,87.33,340.87,5812.04
2026-05-12T00:28:43Z,53269,36.55,340.87,5812.04
2026-05-12T00:28:44Z,53269,0.00,340.87,5812.04
2026-05-12T00:28:45Z,53269,0.00,340.87,5812.04
2026-05-12T00:28:46Z,53269,0.96,340.87,5812.04
2026-05-12T00:28:47Z,53269,0.00,340.87,5812.04
2026-05-12T00:28:48Z,53269,0.00,340.81,5812.04
2026-05-12T00:28:49Z,53269,0.00,340.81,5812.04
2026-05-12T00:28:50Z,53269,0.00,340.81,5812.04
2026-05-12T00:28:51Z,53269,0.00,340.81,5812.04
2026-05-12T00:28:52Z,53269,0.00,340.82,5812.04
2026-05-12T00:28:53Z,53269,0.00,340.82,5812.04
2026-05-12T00:28:55Z,53269,0.00,340.82,5812.04
2026-05-12T00:28:56Z,53269,1.93,340.82,5812.04
2026-05-12T00:28:57Z,53269,0.00,340.82,5812.04
2026-05-12T00:28:58Z,53269,0.00,340.82,5812.04
2026-05-12T00:28:59Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:00Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:01Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:02Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:03Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:04Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:05Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:06Z,53269,0.96,340.82,5812.04
2026-05-12T00:29:07Z,53269,0.97,340.82,5812.04
2026-05-12T00:29:08Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:09Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:10Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:11Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:12Z,53269,0.00,340.82,5812.04
2026-05-12T00:29:13Z,53269,184.94,375.59,5812.04
2026-05-12T00:29:14Z,53269,54.69,375.77,5812.04
2026-05-12T00:29:15Z,53269,59.56,375.78,5812.04
2026-05-12T00:29:16Z,53269,54.42,375.78,5812.04
2026-05-12T00:29:17Z,53269,39.27,375.78,5812.04
2026-05-12T00:29:18Z,53269,36.44,375.78,5812.04
2026-05-12T00:29:19Z,53269,35.54,375.79,5812.04
2026-05-12T00:29:20Z,53269,35.64,375.79,5812.04
2026-05-12T00:29:22Z,53269,36.58,375.79,5812.04
2026-05-12T00:29:23Z,53269,37.43,375.79,5812.04
2026-05-12T00:29:24Z,53269,47.05,375.79,5812.04
2026-05-12T00:29:25Z,53269,59.45,376.30,5812.04
2026-05-12T00:29:26Z,53269,35.57,376.30,5812.04
2026-05-12T00:29:27Z,53269,39.26,376.30,5812.04
2026-05-12T00:29:28Z,53269,34.49,376.30,5812.04
2026-05-12T00:29:29Z,53269,41.28,376.30,5812.04
2026-05-12T00:29:30Z,53269,39.37,376.30,5812.04
2026-05-12T00:29:31Z,53269,30.72,376.31,5812.04
2026-05-12T00:29:32Z,53269,43.26,376.31,5812.04
2026-05-12T00:29:33Z,53269,42.07,376.32,5812.04
2026-05-12T00:29:34Z,53269,39.33,376.34,5812.04
2026-05-12T00:29:35Z,53269,40.37,376.34,5812.04
2026-05-12T00:29:36Z,53269,41.26,376.28,5812.04
2026-05-12T00:29:37Z,53269,36.47,376.28,5812.04
2026-05-12T00:29:38Z,53269,37.50,376.29,5812.04
2026-05-12T00:29:39Z,53269,39.40,376.29,5812.04
2026-05-12T00:29:40Z,53269,32.64,376.29,5812.04
2026-05-12T00:29:41Z,53269,43.20,376.29,5812.04
2026-05-12T00:29:42Z,53269,39.44,376.29,5812.04
2026-05-12T00:29:43Z,53269,87.30,376.29,5812.04
2026-05-12T00:29:44Z,53269,94.06,376.30,5812.04
2026-05-12T00:29:45Z,53269,88.14,376.30,5812.04
2026-05-12T00:29:47Z,53269,114.64,376.30,5812.04
2026-05-12T00:29:48Z,53269,117.78,376.31,5812.04
2026-05-12T00:29:49Z,53269,107.97,376.32,5812.04
2026-05-12T00:29:50Z,53269,101.43,376.32,5812.04
2026-05-12T00:29:51Z,53269,121.40,376.33,5812.04
2026-05-12T00:29:52Z,53269,103.62,376.34,5812.04
2026-05-12T00:29:53Z,53269,109.95,376.34,5812.04
2026-05-12T00:29:54Z,53269,107.99,376.35,5812.04
2026-05-12T00:29:55Z,53269,115.00,376.38,5812.04
2026-05-12T00:29:56Z,53269,114.58,376.38,5812.04
2026-05-12T00:29:57Z,53269,111.48,376.38,5812.04
2026-05-12T00:29:58Z,53269,102.03,376.38,5812.04
2026-05-12T00:29:59Z,53269,103.29,376.38,5812.04
2026-05-12T00:30:00Z,53269,96.49,376.39,5812.04
2026-05-12T00:30:01Z,53269,99.88,376.39,5812.04
2026-05-12T00:30:02Z,53269,85.45,376.39,5812.04
2026-05-12T00:30:03Z,53269,95.87,376.39,5812.04
2026-05-12T00:30:04Z,53269,103.36,376.39,5812.04
2026-05-12T00:30:05Z,53269,97.76,376.40,5812.04
2026-05-12T00:30:06Z,53269,103.08,376.40,5812.04
2026-05-12T00:30:07Z,53269,98.49,376.41,5812.04
2026-05-12T00:30:09Z,53269,104.99,376.41,5812.04
2026-05-12T00:30:10Z,53269,84.08,376.41,5812.04
2026-05-12T00:30:11Z,53269,89.12,376.41,5812.04
2026-05-12T00:30:12Z,53269,87.44,376.41,5812.04
2026-05-12T00:30:13Z,53269,93.25,376.42,5812.04
2026-05-12T00:30:14Z,53269,93.08,376.42,5812.04
2026-05-12T00:30:15Z,53269,93.98,376.42,5812.04
2026-05-12T00:30:16Z,53269,99.44,376.42,5812.04
2026-05-12T00:30:17Z,53269,98.75,376.42,5812.04
2026-05-12T00:30:18Z,53269,106.98,376.43,5812.04
2026-05-12T00:30:19Z,53269,100.56,376.43,5812.04
2026-05-12T00:30:20Z,53269,108.86,376.43,5812.04
2026-05-12T00:30:21Z,53269,113.64,376.43,5812.04
2026-05-12T00:30:22Z,53269,112.65,376.43,5812.04
2026-05-12T00:30:23Z,53269,88.09,376.44,5812.04
2026-05-12T00:30:24Z,53269,67.08,376.44,5812.04
2026-05-12T00:30:25Z,53269,65.25,376.44,5812.04
2026-05-12T00:30:26Z,53269,58.51,376.44,5812.04
2026-05-12T00:30:27Z,53269,84.98,376.44,5812.04
2026-05-12T00:30:28Z,53269,91.09,376.45,5812.04
2026-05-12T00:30:29Z,53269,99.36,376.45,5812.04
2026-05-12T00:30:30Z,53269,83.10,376.45,5812.04
2026-05-12T00:30:31Z,53269,90.85,376.46,5812.04
2026-05-12T00:30:33Z,53269,77.82,376.46,5812.04
2026-05-12T00:30:34Z,53269,88.81,376.46,5812.04
2026-05-12T00:30:35Z,53269,75.38,376.46,5812.04
2026-05-12T00:30:36Z,53269,105.00,376.46,5812.04
2026-05-12T00:30:37Z,53269,108.53,376.46,5812.04
2026-05-12T00:30:38Z,53269,97.84,376.46,5812.04
2026-05-12T00:30:39Z,53269,96.33,376.47,5812.04
2026-05-12T00:30:40Z,53269,112.39,376.47,5812.04
2026-05-12T00:30:41Z,53269,113.90,376.47,5812.04
2026-05-12T00:30:42Z,53269,91.75,376.48,5812.04
2026-05-12T00:30:43Z,53269,100.42,376.43,5812.04
2026-05-12T00:30:44Z,53269,57.83,376.43,5812.04
2026-05-12T00:30:45Z,53269,0.96,376.43,5812.04
2026-05-12T00:30:46Z,53269,0.00,376.43,5812.04
2026-05-12T00:30:47Z,53269,0.00,376.43,5812.04
2026-05-12T00:30:48Z,53269,0.00,376.43,5812.04
2026-05-12T00:30:49Z,53269,0.96,376.36,5812.04
2026-05-12T00:30:50Z,53269,0.00,376.36,5812.04
2026-05-12T00:30:51Z,53269,0.96,376.36,5812.04
2026-05-12T00:30:52Z,53269,0.00,376.36,5812.04
2026-05-12T00:30:53Z,53269,0.00,376.36,5812.04
2026-05-12T00:30:54Z,53269,0.00,376.36,5812.04
2026-05-12T00:30:55Z,53269,0.00,376.36,5812.04
2026-05-12T00:30:57Z,53269,0.00,376.36,5812.04
2026-05-12T00:30:58Z,53269,0.00,376.36,5812.04
2026-05-12T00:30:59Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:00Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:01Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:02Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:03Z,53269,0.96,376.36,5812.04
2026-05-12T00:31:04Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:05Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:06Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:07Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:08Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:09Z,53269,0.97,376.36,5812.04
2026-05-12T00:31:10Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:11Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:12Z,53269,0.00,376.36,5812.04
2026-05-12T00:31:13Z,53269,0.97,376.37,5812.04
2026-05-12T00:31:14Z,53269,47.94,376.47,5812.04
2026-05-12T00:31:15Z,53269,62.29,376.47,5812.04
2026-05-12T00:31:16Z,53269,72.85,376.48,5812.04
2026-05-12T00:31:17Z,53269,70.18,376.48,5812.04
2026-05-12T00:31:18Z,53269,74.73,376.48,5812.04
2026-05-12T00:31:19Z,53269,89.11,376.50,5812.04
2026-05-12T00:31:20Z,53269,105.22,376.50,5812.04
2026-05-12T00:31:21Z,53269,96.56,376.50,5812.04
2026-05-12T00:31:23Z,53269,84.99,376.51,5812.04
2026-05-12T00:31:24Z,53269,108.94,376.52,5812.04
2026-05-12T00:31:25Z,53269,96.20,376.52,5812.04
2026-05-12T00:31:26Z,53269,106.02,376.52,5812.04
2026-05-12T00:31:27Z,53269,102.34,376.52,5812.04
2026-05-12T00:31:28Z,53269,112.53,376.52,5812.04
2026-05-12T00:31:29Z,53269,107.72,376.53,5812.04
2026-05-12T00:31:30Z,53269,111.80,376.53,5812.04
2026-05-12T00:31:31Z,53269,106.13,376.53,5812.04
2026-05-12T00:31:32Z,53269,109.78,376.53,5812.04
2026-05-12T00:31:33Z,53269,108.68,376.53,5812.04
2026-05-12T00:31:34Z,53269,99.16,376.54,5812.04
2026-05-12T00:31:35Z,53269,109.67,376.54,5812.04
2026-05-12T00:31:36Z,53269,110.51,376.54,5812.04
2026-05-12T00:31:37Z,53269,105.71,376.54,5812.04
2026-05-12T00:31:38Z,53269,99.31,376.55,5812.04
2026-05-12T00:31:39Z,53269,114.45,376.55,5812.04
2026-05-12T00:31:40Z,53269,108.43,376.55,5812.04
2026-05-12T00:31:41Z,53269,90.10,376.55,5812.04
2026-05-12T00:31:42Z,53269,109.63,376.56,5812.04
2026-05-12T00:31:43Z,53269,109.45,376.64,5812.04
2026-05-12T00:31:45Z,53269,101.21,376.64,5812.04
2026-05-12T00:31:46Z,53269,49.04,376.64,5812.04
2026-05-12T00:31:47Z,53269,0.96,376.64,5812.04
2026-05-12T00:31:48Z,53269,0.00,376.64,5812.04
2026-05-12T00:31:49Z,53269,0.00,376.64,5812.04
2026-05-12T00:31:50Z,53269,0.00,376.64,5812.04
2026-05-12T00:31:51Z,53269,0.00,376.64,5812.04
2026-05-12T00:31:52Z,53269,0.97,376.57,5812.04
2026-05-12T00:31:53Z,53269,0.00,376.57,5812.04
2026-05-12T00:31:54Z,53269,0.00,376.57,5812.04
2026-05-12T00:31:55Z,53269,0.96,376.57,5812.04
2026-05-12T00:31:56Z,53269,0.00,376.57,5812.04
2026-05-12T00:31:57Z,53269,0.00,376.57,5812.04
2026-05-12T00:31:58Z,53269,0.00,376.57,5812.04
2026-05-12T00:31:59Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:00Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:01Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:02Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:03Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:04Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:05Z,53269,0.97,376.57,5812.04
2026-05-12T00:32:06Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:07Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:08Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:09Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:10Z,53269,0.96,376.57,5812.04
2026-05-12T00:32:11Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:13Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:14Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:15Z,53269,0.00,376.57,5812.04
2026-05-12T00:32:16Z,53269,26.98,376.70,5812.04
2026-05-12T00:32:17Z,53269,0.96,376.70,5812.04
2026-05-12T00:32:18Z,53269,0.00,376.70,5812.04
2026-05-12T00:32:19Z,53269,0.00,376.70,5812.04
2026-05-12T00:32:20Z,53269,0.00,376.70,5812.04
2026-05-12T00:32:21Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:22Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:23Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:24Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:25Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:26Z,53269,0.96,376.64,5812.04
2026-05-12T00:32:27Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:28Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:29Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:30Z,53269,0.96,376.64,5812.04
2026-05-12T00:32:31Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:32Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:33Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:34Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:35Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:36Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:37Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:38Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:39Z,53269,0.96,376.64,5812.04
2026-05-12T00:32:41Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:42Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:43Z,53269,0.00,376.64,5812.04
2026-05-12T00:32:44Z,53269,0.96,376.51,5812.04
2026-05-12T00:32:45Z,53269,0.00,376.51,5812.04
2026-05-12T00:32:46Z,53269,66.22,376.67,5812.04
2026-05-12T00:32:47Z,53269,7.70,376.67,5812.04
2026-05-12T00:32:48Z,53269,0.00,376.67,5812.04
2026-05-12T00:32:49Z,53269,0.00,376.67,5812.04
2026-05-12T00:32:50Z,53269,0.00,376.67,5812.04
2026-05-12T00:32:51Z,53269,0.96,376.61,5812.04
2026-05-12T00:32:52Z,53269,0.00,376.61,5812.04
2026-05-12T00:32:53Z,53269,0.00,376.61,5812.04
2026-05-12T00:32:54Z,53269,0.00,376.61,5812.04
2026-05-12T00:32:55Z,53269,0.00,376.61,5812.04
2026-05-12T00:32:56Z,53269,0.00,376.61,5812.04
2026-05-12T00:32:57Z,53269,0.00,376.61,5812.04
2026-05-12T00:32:58Z,53269,0.00,376.61,5812.04
2026-05-12T00:32:59Z,53269,0.96,376.61,5812.04
2026-05-12T00:33:00Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:01Z,53269,0.97,376.61,5812.04
2026-05-12T00:33:02Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:03Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:04Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:05Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:06Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:08Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:09Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:10Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:11Z,53269,0.96,376.61,5812.04
2026-05-12T00:33:12Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:13Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:14Z,53269,0.00,376.61,5812.04
2026-05-12T00:33:15Z,53269,0.96,376.61,5812.04
2026-05-12T00:33:16Z,53269,15.34,376.68,5812.04
2026-05-12T00:33:17Z,53269,78.54,376.68,5812.04
2026-05-12T00:33:18Z,53269,93.29,376.68,5812.04
2026-05-12T00:33:19Z,53269,109.02,376.68,5812.04
2026-05-12T00:33:20Z,53269,100.01,376.68,5812.04
2026-05-12T00:33:21Z,53269,99.15,376.68,5812.04
2026-05-12T00:33:22Z,53269,95.50,376.68,5812.04
2026-05-12T00:33:23Z,53269,87.83,376.69,5812.04
2026-05-12T00:33:24Z,53269,88.26,376.70,5812.04
2026-05-12T00:33:25Z,53269,92.91,376.70,5812.04
2026-05-12T00:33:26Z,53269,103.88,376.70,5812.04
2026-05-12T00:33:27Z,53269,103.84,376.70,5812.04
2026-05-12T00:33:28Z,53269,103.62,376.71,5812.04
2026-05-12T00:33:29Z,53269,95.38,376.71,5812.04
2026-05-12T00:33:30Z,53269,103.18,376.71,5812.04
2026-05-12T00:33:32Z,53269,107.70,376.71,5812.04
2026-05-12T00:33:33Z,53269,91.57,376.71,5812.04
2026-05-12T00:33:34Z,53269,107.98,376.65,5812.04
2026-05-12T00:33:35Z,53269,103.34,376.71,5812.04
2026-05-12T00:33:36Z,53269,109.74,376.72,5812.04
2026-05-12T00:33:37Z,53269,99.04,376.72,5812.04
2026-05-12T00:33:38Z,53269,107.43,376.72,5812.04
2026-05-12T00:33:39Z,53269,111.18,376.72,5812.04
2026-05-12T00:33:40Z,53269,113.30,376.73,5812.04
2026-05-12T00:33:41Z,53269,110.64,376.73,5812.04
2026-05-12T00:33:42Z,53269,116.96,376.73,5812.04
2026-05-12T00:33:43Z,53269,117.16,376.73,5812.04
2026-05-12T00:33:44Z,53269,107.30,376.73,5812.04
2026-05-12T00:33:45Z,53269,106.76,376.74,5812.04
2026-05-12T00:33:46Z,53269,106.87,376.74,5812.04
2026-05-12T00:33:47Z,53269,92.79,376.80,5812.04
2026-05-12T00:33:48Z,53269,94.59,376.80,5812.04
2026-05-12T00:33:49Z,53269,93.49,376.81,5812.04
2026-05-12T00:33:50Z,53269,96.27,376.81,5812.04
2026-05-12T00:33:51Z,53269,90.57,376.82,5812.04
2026-05-12T00:33:53Z,53269,88.91,376.82,5812.04
2026-05-12T00:33:54Z,53269,94.43,376.82,5812.04
2026-05-12T00:33:55Z,53269,93.79,376.82,5812.04
2026-05-12T00:33:56Z,53269,95.47,376.82,5812.04
2026-05-12T00:33:57Z,53269,90.87,376.82,5812.04
2026-05-12T00:33:58Z,53269,92.54,376.82,5812.04
2026-05-12T00:33:59Z,53269,83.97,376.83,5812.04
2026-05-12T00:34:00Z,53269,78.88,376.83,5812.04
2026-05-12T00:34:01Z,53269,90.95,376.83,5812.04
2026-05-12T00:34:02Z,53269,85.11,376.84,5812.04
2026-05-12T00:34:03Z,53269,99.96,376.84,5812.04
2026-05-12T00:34:04Z,53269,93.85,376.84,5812.04
2026-05-12T00:34:05Z,53269,90.83,376.84,5812.04
2026-05-12T00:34:06Z,53269,98.04,376.84,5812.04
2026-05-12T00:34:07Z,53269,88.73,376.84,5812.04
2026-05-12T00:34:08Z,53269,98.29,376.84,5812.04
2026-05-12T00:34:09Z,53269,78.32,376.85,5812.04
2026-05-12T00:34:10Z,53269,56.30,376.85,5812.04
2026-05-12T00:34:11Z,53269,60.06,376.85,5812.04
2026-05-12T00:34:12Z,53269,58.34,376.85,5812.04
2026-05-12T00:34:13Z,53269,87.08,376.85,5812.04
2026-05-12T00:34:15Z,53269,102.95,376.85,5812.04
2026-05-12T00:34:16Z,53269,96.44,376.86,5812.04
2026-05-12T00:34:17Z,53269,89.66,376.86,5812.04
2026-05-12T00:34:18Z,53269,69.04,376.86,5812.04
2026-05-12T00:34:19Z,53269,58.57,376.86,5812.04
2026-05-12T00:34:20Z,53269,53.69,376.86,5812.04
2026-05-12T00:34:21Z,53269,59.59,376.86,5812.04
2026-05-12T00:34:22Z,53269,56.61,376.87,5812.04
2026-05-12T00:34:23Z,53269,61.34,376.87,5812.04
2026-05-12T00:34:24Z,53269,50.85,376.88,5812.04
2026-05-12T00:34:25Z,53269,52.77,376.88,5812.04
2026-05-12T00:34:26Z,53269,57.57,376.88,5812.04
2026-05-12T00:34:27Z,53269,66.05,376.88,5812.04
2026-05-12T00:34:28Z,53269,68.02,376.88,5812.04
2026-05-12T00:34:29Z,53269,61.32,376.88,5812.04
2026-05-12T00:34:30Z,53269,61.31,376.88,5812.04
2026-05-12T00:34:31Z,53269,56.62,376.88,5812.04
2026-05-12T00:34:32Z,53269,61.27,376.89,5812.04
2026-05-12T00:34:33Z,53269,65.01,376.89,5812.04
2026-05-12T00:34:34Z,53269,63.96,376.89,5812.04
2026-05-12T00:34:35Z,53269,62.98,376.89,5812.04
2026-05-12T00:34:36Z,53269,54.54,376.89,5812.04
2026-05-12T00:34:37Z,53269,61.34,376.83,5812.04
2026-05-12T00:34:39Z,53269,63.89,376.90,5812.04
2026-05-12T00:34:40Z,53269,54.61,376.90,5812.04
2026-05-12T00:34:41Z,53269,59.28,376.90,5812.04
2026-05-12T00:34:42Z,53269,62.33,376.90,5812.04
2026-05-12T00:34:43Z,53269,62.42,376.90,5812.04
2026-05-12T00:34:44Z,53269,51.95,376.90,5812.04
2026-05-12T00:34:45Z,53269,49.12,376.90,5812.04
2026-05-12T00:34:46Z,53269,57.44,376.91,5812.04
2026-05-12T00:34:47Z,53269,57.40,376.91,5812.04
2026-05-12T00:34:48Z,53269,84.15,376.85,5812.04
2026-05-12T00:34:49Z,53269,73.76,376.85,5812.04
2026-05-12T00:34:50Z,53269,80.36,376.85,5812.04
2026-05-12T00:34:51Z,53269,76.54,376.85,5812.04
2026-05-12T00:34:52Z,53269,80.12,376.85,5812.04
2026-05-12T00:34:53Z,53269,75.87,376.85,5812.04
2026-05-12T00:34:54Z,53269,80.25,376.85,5812.04
2026-05-12T00:34:55Z,53269,80.28,376.86,5812.04
2026-05-12T00:34:56Z,53269,78.53,376.86,5812.04
2026-05-12T00:34:57Z,53269,85.09,376.86,5812.04
2026-05-12T00:34:58Z,53269,80.99,376.87,5812.04
2026-05-12T00:34:59Z,53269,77.46,376.87,5812.04
2026-05-12T00:35:00Z,53269,81.36,376.87,5812.04
2026-05-12T00:35:02Z,53269,73.84,376.87,5812.04
2026-05-12T00:35:03Z,53269,84.41,376.87,5812.04
2026-05-12T00:35:04Z,53269,84.28,376.87,5812.04
2026-05-12T00:35:05Z,53269,76.59,376.88,5812.04
2026-05-12T00:35:06Z,53269,84.26,376.88,5812.04
2026-05-12T00:35:07Z,53269,78.67,376.88,5812.04
2026-05-12T00:35:08Z,53269,76.53,376.88,5812.04
2026-05-12T00:35:09Z,53269,76.62,376.88,5812.04
2026-05-12T00:35:10Z,53269,85.97,376.88,5812.04
2026-05-12T00:35:11Z,53269,77.69,376.89,5812.04
2026-05-12T00:35:12Z,53269,81.31,376.89,5812.04
2026-05-12T00:35:13Z,53269,74.53,376.89,5812.04
2026-05-12T00:35:14Z,53269,79.24,376.89,5812.04
2026-05-12T00:35:15Z,53269,86.82,376.89,5812.04
2026-05-12T00:35:16Z,53269,82.45,376.89,5812.04
2026-05-12T00:35:17Z,53269,81.32,376.89,5812.04
2026-05-12T00:35:18Z,53269,62.39,376.89,5812.04
2026-05-12T00:35:19Z,53269,73.76,376.90,5812.04
2026-05-12T00:35:20Z,53269,103.23,377.09,5812.04
2026-05-12T00:35:21Z,53269,98.35,377.09,5812.04
2026-05-12T00:35:22Z,53269,107.85,377.10,5812.04
2026-05-12T00:35:23Z,53269,90.93,377.11,5812.04
2026-05-12T00:35:24Z,53269,93.89,377.11,5812.04
2026-05-12T00:35:26Z,53269,100.46,377.11,5812.04
2026-05-12T00:35:27Z,53269,84.27,377.12,5812.04
2026-05-12T00:35:28Z,53269,80.35,377.12,5812.04
2026-05-12T00:35:29Z,53269,86.83,377.06,5812.04
2026-05-12T00:35:30Z,53269,75.66,377.06,5812.04
2026-05-12T00:35:31Z,53269,79.37,377.13,5812.04
2026-05-12T00:35:32Z,53269,82.77,377.14,5812.04
2026-05-12T00:35:33Z,53269,67.37,377.14,5812.04
2026-05-12T00:35:34Z,53269,66.41,377.14,5812.04
2026-05-12T00:35:35Z,53269,73.76,377.14,5812.04
2026-05-12T00:35:36Z,53269,83.86,377.08,5812.04
2026-05-12T00:35:37Z,53269,75.59,377.08,5812.04
2026-05-12T00:35:38Z,53269,73.98,377.08,5812.04
2026-05-12T00:35:39Z,53269,81.47,377.09,5812.04
2026-05-12T00:35:40Z,53269,80.45,377.09,5812.04
2026-05-12T00:35:41Z,53269,89.11,377.09,5812.04
2026-05-12T00:35:42Z,53269,77.46,377.09,5812.04
2026-05-12T00:35:43Z,53269,83.50,377.09,5812.04
2026-05-12T00:35:44Z,53269,84.35,377.09,5812.04
2026-05-12T00:35:45Z,53269,75.69,377.10,5812.04
2026-05-12T00:35:46Z,53269,91.84,377.10,5812.04
2026-05-12T00:35:47Z,53269,81.46,377.17,5812.04
2026-05-12T00:35:49Z,53269,79.32,377.27,5812.04
2026-05-12T00:35:50Z,53269,11.57,377.27,5812.04
2026-05-12T00:35:51Z,53269,0.00,377.27,5812.04
2026-05-12T00:35:52Z,53269,0.00,377.27,5812.04
2026-05-12T00:35:53Z,53269,0.00,377.21,5812.04
2026-05-12T00:35:54Z,53269,0.00,377.21,5812.04
2026-05-12T00:35:55Z,53269,0.00,377.14,5812.04
2026-05-12T00:35:56Z,53269,0.00,377.14,5812.04
2026-05-12T00:35:57Z,53269,0.00,377.14,5812.04
2026-05-12T00:35:58Z,53269,0.00,377.14,5812.04
2026-05-12T00:35:59Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:00Z,53269,1.93,377.14,5812.04
2026-05-12T00:36:01Z,53269,0.00,377.14,5812.04
2026-05-12T00:36:02Z,53269,0.00,377.14,5812.04
