timestamp,pid,cpu_pct,rss_mb,vsz_mb
2026-05-12T00:36:12Z,51888,26.76,360.12,5807.00
2026-05-12T00:36:13Z,51888,28.54,360.12,5807.00
2026-05-12T00:36:14Z,51888,23.61,360.13,5807.00
2026-05-12T00:36:15Z,51888,26.78,360.13,5807.00
2026-05-12T00:36:17Z,51888,23.86,360.13,5807.00
2026-05-12T00:36:18Z,51888,30.50,360.13,5807.00
2026-05-12T00:36:19Z,51888,31.49,360.14,5807.00
2026-05-12T00:36:20Z,51888,41.93,360.14,5807.00
2026-05-12T00:36:21Z,51888,36.39,360.14,5807.00
2026-05-12T00:36:22Z,51888,35.35,360.15,5807.00
2026-05-12T00:36:23Z,51888,33.41,360.15,5807.00
2026-05-12T00:36:24Z,51888,53.54,361.31,5808.00
2026-05-12T00:36:25Z,51888,37.24,361.32,5808.00
2026-05-12T00:36:26Z,51888,37.34,361.32,5808.00
2026-05-12T00:36:27Z,51888,37.15,361.32,5808.00
2026-05-12T00:36:28Z,51888,43.92,361.32,5808.00
2026-05-12T00:36:29Z,51888,35.49,361.26,5808.00
2026-05-12T00:36:30Z,51888,35.39,361.26,5808.00
2026-05-12T00:36:31Z,51888,32.59,361.27,5808.00
2026-05-12T00:36:32Z,51888,36.09,361.27,5808.00
2026-05-12T00:36:33Z,51888,34.31,361.27,5808.00
2026-05-12T00:36:34Z,51888,36.38,361.33,5808.00
2026-05-12T00:36:35Z,51888,37.14,361.33,5808.00
2026-05-12T00:36:36Z,51888,42.19,361.33,5808.00
2026-05-12T00:36:37Z,51888,35.25,361.33,5808.00
2026-05-12T00:36:39Z,51888,40.07,361.33,5808.00
2026-05-12T00:36:40Z,51888,38.16,361.39,5808.00
2026-05-12T00:36:41Z,51888,41.97,361.39,5808.00
2026-05-12T00:36:42Z,51888,39.90,361.39,5808.00
2026-05-12T00:36:43Z,51888,41.00,361.39,5808.00
2026-05-12T00:36:44Z,51888,35.33,361.39,5808.00
2026-05-12T00:36:45Z,51888,39.04,361.40,5808.00
2026-05-12T00:36:46Z,51888,36.27,361.40,5808.00
2026-05-12T00:36:47Z,51888,43.02,361.40,5808.00
2026-05-12T00:36:48Z,51888,39.22,361.40,5808.00
2026-05-12T00:36:49Z,51888,46.82,361.40,5808.00
2026-05-12T00:36:50Z,51888,37.36,361.40,5808.00
2026-05-12T00:36:51Z,51888,29.72,361.40,5808.00
2026-05-12T00:36:52Z,51888,25.82,361.40,5808.00
2026-05-12T00:36:53Z,51888,32.40,361.40,5808.00
2026-05-12T00:36:54Z,51888,29.56,361.33,5808.00
2026-05-12T00:36:55Z,51888,28.71,361.33,5808.00
2026-05-12T00:36:56Z,51888,28.70,361.33,5808.00
2026-05-12T00:36:57Z,51888,30.51,361.34,5808.00
2026-05-12T00:36:58Z,51888,24.71,361.34,5808.00
2026-05-12T00:36:59Z,51888,32.44,361.34,5808.00
2026-05-12T00:37:01Z,51888,23.90,361.34,5808.00
2026-05-12T00:37:02Z,51888,33.56,361.34,5808.00
2026-05-12T00:37:03Z,51888,28.72,361.34,5808.00
2026-05-12T00:37:04Z,51888,27.67,361.34,5808.00
2026-05-12T00:37:05Z,51888,24.86,361.34,5808.00
2026-05-12T00:37:06Z,51888,33.46,361.34,5808.00
2026-05-12T00:37:07Z,51888,24.86,361.34,5808.00
2026-05-12T00:37:08Z,51888,32.59,361.34,5808.00
2026-05-12T00:37:09Z,51888,20.04,361.34,5808.00
2026-05-12T00:37:10Z,51888,30.63,361.34,5808.00
2026-05-12T00:37:11Z,51888,28.66,361.35,5808.00
2026-05-12T00:37:12Z,51888,32.53,361.35,5808.00
2026-05-12T00:37:13Z,51888,31.48,361.35,5808.00
2026-05-12T00:37:14Z,51888,29.53,361.35,5808.00
2026-05-12T00:37:15Z,51888,21.93,361.35,5808.00
2026-05-12T00:37:16Z,51888,30.47,361.35,5808.00
2026-05-12T00:37:17Z,51888,26.58,361.35,5808.00
2026-05-12T00:37:18Z,51888,25.66,361.35,5808.00
2026-05-12T00:37:19Z,51888,31.47,361.41,5808.00
2026-05-12T00:37:20Z,51888,67.08,361.42,5808.00
2026-05-12T00:37:21Z,51888,61.68,361.42,5808.00
2026-05-12T00:37:23Z,51888,76.18,361.62,5808.00
2026-05-12T00:37:24Z,51888,64.51,361.63,5808.00
2026-05-12T00:37:25Z,51888,67.49,361.63,5808.00
2026-05-12T00:37:26Z,51888,56.33,361.63,5808.00
2026-05-12T00:37:27Z,51888,98.22,372.14,5827.92
2026-05-12T00:37:28Z,51888,58.96,372.14,5827.92
2026-05-12T00:37:29Z,51888,59.68,372.14,5827.92
2026-05-12T00:37:30Z,51888,59.23,372.14,5827.92
2026-05-12T00:37:31Z,51888,75.34,372.08,5827.92
2026-05-12T00:37:32Z,51888,63.68,372.09,5827.92
2026-05-12T00:37:33Z,51888,72.28,372.27,5827.92
2026-05-12T00:37:34Z,51888,44.60,372.27,5827.92
2026-05-12T00:37:35Z,51888,62.96,372.27,5827.92
2026-05-12T00:37:36Z,51888,74.31,372.27,5827.92
2026-05-12T00:37:37Z,51888,76.05,372.27,5827.92
2026-05-12T00:37:38Z,51888,64.73,372.22,5827.92
2026-05-12T00:37:39Z,51888,71.24,372.22,5827.92
2026-05-12T00:37:40Z,51888,76.76,372.22,5827.92
2026-05-12T00:37:41Z,51888,61.64,372.22,5827.92
2026-05-12T00:37:43Z,51888,70.36,372.22,5827.92
2026-05-12T00:37:44Z,51888,85.59,372.22,5827.92
2026-05-12T00:37:45Z,51888,71.31,372.23,5827.92
2026-05-12T00:37:46Z,51888,77.22,372.23,5827.92
2026-05-12T00:37:47Z,51888,75.36,372.23,5827.92
2026-05-12T00:37:48Z,51888,73.25,372.23,5827.92
2026-05-12T00:37:49Z,51888,81.30,372.31,5827.92
2026-05-12T00:37:50Z,51888,56.23,372.31,5827.92
2026-05-12T00:37:51Z,51888,63.73,372.32,5827.92
2026-05-12T00:37:52Z,51888,64.73,372.32,5827.92
2026-05-12T00:37:53Z,51888,71.22,372.32,5827.92
2026-05-12T00:37:54Z,51888,63.74,372.26,5827.92
2026-05-12T00:37:55Z,51888,78.10,372.19,5827.92
2026-05-12T00:37:56Z,51888,60.30,372.19,5827.92
2026-05-12T00:37:57Z,51888,62.10,372.20,5827.92
2026-05-12T00:37:58Z,51888,60.00,372.20,5827.92
2026-05-12T00:37:59Z,51888,70.98,372.20,5827.92
2026-05-12T00:38:00Z,51888,72.25,372.20,5827.92
2026-05-12T00:38:01Z,51888,53.51,372.20,5827.92
2026-05-12T00:38:02Z,51888,69.53,372.20,5827.92
2026-05-12T00:38:04Z,51888,75.37,372.21,5827.92
2026-05-12T00:38:05Z,51888,74.12,372.21,5827.92
2026-05-12T00:38:06Z,51888,73.68,372.36,5827.92
2026-05-12T00:38:07Z,51888,71.93,372.36,5827.92
2026-05-12T00:38:08Z,51888,66.75,372.36,5827.92
2026-05-12T00:38:09Z,51888,63.93,372.36,5827.92
2026-05-12T00:38:10Z,51888,58.23,372.36,5827.92
2026-05-12T00:38:11Z,51888,66.85,372.29,5827.92
2026-05-12T00:38:12Z,51888,61.22,372.29,5827.92
2026-05-12T00:38:13Z,51888,63.92,372.30,5827.92
2026-05-12T00:38:14Z,51888,59.86,372.30,5827.92
2026-05-12T00:38:15Z,51888,59.15,372.30,5827.92
2026-05-12T00:38:16Z,51888,65.87,372.23,5827.92
2026-05-12T00:38:17Z,51888,58.13,372.30,5827.92
2026-05-12T00:38:18Z,51888,70.34,372.30,5827.92
2026-05-12T00:38:19Z,51888,79.63,372.30,5827.92
2026-05-12T00:38:20Z,51888,80.72,372.38,5827.92
2026-05-12T00:38:21Z,51888,68.54,372.39,5827.92
2026-05-12T00:38:22Z,51888,51.27,372.39,5827.92
2026-05-12T00:38:23Z,51888,60.85,372.80,5827.92
2026-05-12T00:38:25Z,51888,34.43,372.80,5827.92
2026-05-12T00:38:26Z,51888,46.55,372.80,5827.92
2026-05-12T00:38:27Z,51888,68.35,372.80,5827.92
2026-05-12T00:38:28Z,51888,69.33,372.66,5827.92
2026-05-12T00:38:29Z,51888,92.83,372.73,5827.92
2026-05-12T00:38:30Z,51888,64.77,372.73,5827.92
2026-05-12T00:38:31Z,51888,68.46,372.73,5827.92
2026-05-12T00:38:32Z,51888,72.36,372.73,5827.92
2026-05-12T00:38:33Z,51888,55.16,372.73,5827.92
2026-05-12T00:38:34Z,51888,73.48,372.67,5827.92
2026-05-12T00:38:35Z,51888,56.07,372.67,5827.92
2026-05-12T00:38:36Z,51888,74.97,372.68,5827.92
2026-05-12T00:38:37Z,51888,65.42,372.68,5827.92
2026-05-12T00:38:38Z,51888,59.90,372.68,5827.92
2026-05-12T00:38:39Z,51888,36.19,372.68,5827.92
2026-05-12T00:38:40Z,51888,59.11,372.68,5827.92
2026-05-12T00:38:41Z,51888,58.36,372.68,5827.92
2026-05-12T00:38:42Z,51888,37.28,372.68,5827.92
2026-05-12T00:38:43Z,51888,74.06,372.68,5827.92
2026-05-12T00:38:45Z,51888,50.67,372.68,5827.92
2026-05-12T00:38:46Z,51888,26.69,372.68,5827.92
2026-05-12T00:38:47Z,51888,74.99,372.69,5827.92
2026-05-12T00:38:48Z,51888,42.82,372.69,5827.92
2026-05-12T00:38:49Z,51888,56.35,372.69,5827.92
2026-05-12T00:38:50Z,51888,48.58,372.76,5827.92
2026-05-12T00:38:51Z,51888,34.42,372.76,5827.92
2026-05-12T00:38:52Z,51888,28.64,372.76,5827.92
2026-05-12T00:38:53Z,51888,34.41,372.76,5827.92
2026-05-12T00:38:54Z,51888,27.73,372.76,5827.92
2026-05-12T00:38:55Z,51888,26.73,372.76,5827.92
2026-05-12T00:38:56Z,51888,31.45,372.76,5827.92
2026-05-12T00:38:57Z,51888,28.67,372.77,5827.92
2026-05-12T00:38:58Z,51888,28.65,372.77,5827.92
2026-05-12T00:38:59Z,51888,22.98,372.77,5827.92
2026-05-12T00:39:00Z,51888,25.87,372.77,5827.92
2026-05-12T00:39:01Z,51888,26.81,372.77,5827.92
2026-05-12T00:39:02Z,51888,25.85,372.77,5827.92
2026-05-12T00:39:03Z,51888,28.65,372.77,5827.92
2026-05-12T00:39:04Z,51888,27.70,372.77,5827.92
2026-05-12T00:39:05Z,51888,22.95,372.77,5827.92
2026-05-12T00:39:06Z,51888,25.77,372.77,5827.92
2026-05-12T00:39:08Z,51888,29.66,372.77,5827.92
2026-05-12T00:39:09Z,51888,24.00,372.77,5827.92
2026-05-12T00:39:10Z,51888,23.43,372.77,5827.92
2026-05-12T00:39:11Z,51888,23.91,372.77,5827.92
2026-05-12T00:39:12Z,51888,33.39,373.02,5827.92
2026-05-12T00:39:13Z,51888,24.81,373.02,5827.92
2026-05-12T00:39:14Z,51888,32.44,373.05,5827.92
2026-05-12T00:39:15Z,51888,28.49,373.05,5827.92
2026-05-12T00:39:16Z,51888,33.43,373.05,5827.92
2026-05-12T00:39:17Z,51888,21.94,373.05,5827.92
2026-05-12T00:39:18Z,51888,31.41,373.05,5827.92
2026-05-12T00:39:19Z,51888,29.58,373.05,5827.92
2026-05-12T00:39:20Z,51888,39.99,373.05,5827.92
2026-05-12T00:39:21Z,51888,50.18,373.06,5827.92
2026-05-12T00:39:22Z,51888,42.69,373.06,5827.92
2026-05-12T00:39:23Z,51888,44.67,373.06,5827.92
2026-05-12T00:39:24Z,51888,47.80,373.06,5827.92
2026-05-12T00:39:25Z,51888,57.25,373.06,5827.92
2026-05-12T00:39:26Z,51888,38.01,373.06,5827.92
2026-05-12T00:39:28Z,51888,51.38,373.06,5827.92
2026-05-12T00:39:29Z,51888,41.97,373.07,5827.92
2026-05-12T00:39:30Z,51888,48.61,373.07,5827.92
2026-05-12T00:39:31Z,51888,51.35,373.07,5827.92
2026-05-12T00:39:32Z,51888,49.60,373.07,5827.92
2026-05-12T00:39:33Z,51888,51.43,373.07,5827.92
2026-05-12T00:39:34Z,51888,51.36,373.07,5827.92
2026-05-12T00:39:35Z,51888,51.35,373.07,5827.92
2026-05-12T00:39:36Z,51888,85.02,373.19,5827.92
2026-05-12T00:39:37Z,51888,47.70,373.20,5827.92
2026-05-12T00:39:38Z,51888,45.88,373.20,5827.92
2026-05-12T00:39:39Z,51888,42.98,373.20,5827.92
2026-05-12T00:39:40Z,51888,53.33,373.20,5827.92
2026-05-12T00:39:41Z,51888,49.47,373.14,5827.92
2026-05-12T00:39:42Z,51888,53.31,373.14,5827.92
2026-05-12T00:39:43Z,51888,52.37,373.14,5827.92
2026-05-12T00:39:44Z,51888,47.67,373.14,5827.92
2026-05-12T00:39:45Z,51888,62.85,373.14,5827.92
2026-05-12T00:39:46Z,51888,41.86,373.14,5827.92
2026-05-12T00:39:47Z,51888,41.91,373.14,5827.92
2026-05-12T00:39:49Z,51888,49.61,373.14,5827.92
2026-05-12T00:39:50Z,51888,54.54,373.08,5827.92
2026-05-12T00:39:51Z,51888,57.31,373.08,5827.92
2026-05-12T00:39:52Z,51888,44.84,373.08,5827.92
2026-05-12T00:39:53Z,51888,47.82,373.15,5827.92
2026-05-12T00:39:54Z,51888,48.42,373.15,5827.92
2026-05-12T00:39:55Z,51888,47.70,373.15,5827.92
2026-05-12T00:39:56Z,51888,46.62,373.15,5827.92
2026-05-12T00:39:57Z,51888,52.32,373.15,5827.92
2026-05-12T00:39:58Z,51888,45.91,373.09,5827.92
2026-05-12T00:39:59Z,51888,43.80,373.09,5827.92
2026-05-12T00:40:00Z,51888,50.48,373.09,5827.92
2026-05-12T00:40:01Z,51888,46.94,373.09,5827.92
2026-05-12T00:40:02Z,51888,46.82,373.09,5827.92
2026-05-12T00:40:03Z,51888,44.03,373.09,5827.92
2026-05-12T00:40:04Z,51888,43.99,373.09,5827.92
2026-05-12T00:40:05Z,51888,45.95,373.10,5827.92
2026-05-12T00:40:06Z,51888,44.92,373.10,5827.92
2026-05-12T00:40:07Z,51888,42.04,373.10,5827.92
2026-05-12T00:40:08Z,51888,48.76,373.17,5827.92
2026-05-12T00:40:09Z,51888,42.10,373.17,5827.92
2026-05-12T00:40:10Z,51888,44.09,373.17,5827.92
2026-05-12T00:40:12Z,51888,40.24,373.18,5827.92
2026-05-12T00:40:13Z,51888,44.83,373.18,5827.92
2026-05-12T00:40:14Z,51888,43.82,373.11,5827.92
2026-05-12T00:40:15Z,51888,47.56,373.11,5827.92
2026-05-12T00:40:16Z,51888,49.59,373.11,5827.92
2026-05-12T00:40:17Z,51888,47.55,373.11,5827.92
2026-05-12T00:40:18Z,51888,50.50,373.11,5827.92
2026-05-12T00:40:19Z,51888,37.15,373.11,5827.92
2026-05-12T00:40:20Z,51888,41.13,373.11,5827.92
2026-05-12T00:40:21Z,51888,46.82,373.11,5827.92
2026-05-12T00:40:22Z,51888,32.41,373.11,5827.92
2026-05-12T00:40:23Z,51888,23.80,373.11,5827.92
2026-05-12T00:40:24Z,51888,24.89,373.11,5827.92
2026-05-12T00:40:25Z,51888,31.49,373.12,5827.92
2026-05-12T00:40:26Z,51888,29.69,373.12,5827.92
2026-05-12T00:40:27Z,51888,26.81,373.12,5827.92
2026-05-12T00:40:28Z,51888,35.28,373.42,5827.92
2026-05-12T00:40:29Z,51888,24.85,373.42,5827.92
2026-05-12T00:40:30Z,51888,31.43,373.42,5827.92
2026-05-12T00:40:31Z,51888,23.86,373.36,5827.92
2026-05-12T00:40:32Z,51888,29.70,373.36,5827.92
2026-05-12T00:40:34Z,51888,35.38,373.29,5827.92
2026-05-12T00:40:35Z,51888,24.85,373.29,5827.92
2026-05-12T00:40:36Z,51888,26.71,373.29,5827.92
2026-05-12T00:40:37Z,51888,30.46,373.29,5827.92
2026-05-12T00:40:38Z,51888,34.31,373.29,5827.92
2026-05-12T00:40:39Z,51888,28.65,373.29,5827.92
2026-05-12T00:40:40Z,51888,31.46,373.29,5827.92
2026-05-12T00:40:41Z,51888,28.64,373.29,5827.92
2026-05-12T00:40:42Z,51888,30.62,373.30,5827.92
2026-05-12T00:40:43Z,51888,23.88,373.30,5827.92
2026-05-12T00:40:44Z,51888,26.81,373.30,5827.92
2026-05-12T00:40:45Z,51888,31.62,373.30,5827.92
2026-05-12T00:40:46Z,51888,31.52,373.30,5827.92
2026-05-12T00:40:47Z,51888,25.92,373.30,5827.92
2026-05-12T00:40:48Z,51888,27.79,373.30,5827.92
2026-05-12T00:40:49Z,51888,25.86,373.30,5827.92
2026-05-12T00:40:50Z,51888,32.46,373.30,5827.92
2026-05-12T00:40:51Z,51888,61.13,373.50,5827.92
2026-05-12T00:40:52Z,51888,67.37,373.50,5827.92
2026-05-12T00:40:53Z,51888,78.84,373.50,5827.92
2026-05-12T00:40:54Z,51888,57.95,373.50,5827.92
2026-05-12T00:40:56Z,51888,57.99,373.50,5827.92
2026-05-12T00:40:57Z,51888,58.04,373.50,5827.92
2026-05-12T00:40:58Z,51888,62.15,373.51,5827.92
2026-05-12T00:40:59Z,51888,62.21,373.51,5827.92
2026-05-12T00:41:00Z,51888,61.11,373.51,5827.92
2026-05-12T00:41:01Z,51888,55.36,373.51,5827.92
2026-05-12T00:41:02Z,51888,61.27,373.52,5827.92
2026-05-12T00:41:03Z,51888,59.36,373.52,5827.92
2026-05-12T00:41:04Z,51888,59.28,373.52,5827.92
2026-05-12T00:41:05Z,51888,61.01,373.52,5827.92
2026-05-12T00:41:06Z,51888,62.13,373.52,5827.92
2026-05-12T00:41:07Z,51888,63.99,373.60,5827.92
2026-05-12T00:41:08Z,51888,56.44,373.60,5827.92
2026-05-12T00:41:09Z,51888,58.47,373.60,5827.92
2026-05-12T00:41:10Z,51888,54.51,373.60,5827.92
2026-05-12T00:41:11Z,51888,58.90,373.60,5827.92
2026-05-12T00:41:12Z,51888,53.17,373.54,5827.92
2026-05-12T00:41:13Z,51888,59.29,373.54,5827.92
2026-05-12T00:41:14Z,51888,65.14,373.54,5827.92
2026-05-12T00:41:15Z,51888,54.66,373.54,5827.92
2026-05-12T00:41:16Z,51888,56.42,373.54,5827.92
2026-05-12T00:41:18Z,51888,58.42,373.48,5827.92
2026-05-12T00:41:19Z,51888,58.46,373.48,5827.92
2026-05-12T00:41:20Z,51888,60.27,373.48,5827.92
2026-05-12T00:41:21Z,51888,62.23,373.55,5827.92
2026-05-12T00:41:22Z,51888,40.24,373.55,5827.92
2026-05-12T00:41:23Z,51888,38.30,373.55,5827.92
2026-05-12T00:41:24Z,51888,37.42,373.55,5827.92
2026-05-12T00:41:25Z,51888,35.40,373.55,5827.92
2026-05-12T00:41:26Z,51888,38.34,373.55,5827.92
2026-05-12T00:41:27Z,51888,34.54,373.55,5827.92
2026-05-12T00:41:28Z,51888,33.56,373.55,5827.92
2026-05-12T00:41:29Z,51888,34.44,373.55,5827.92
2026-05-12T00:41:30Z,51888,36.35,373.55,5827.92
2026-05-12T00:41:31Z,51888,33.56,373.55,5827.92
2026-05-12T00:41:32Z,51888,31.62,373.55,5827.92
2026-05-12T00:41:33Z,51888,36.40,373.49,5827.92
2026-05-12T00:41:34Z,51888,36.37,373.49,5827.92
2026-05-12T00:41:35Z,51888,34.45,373.55,5827.92
2026-05-12T00:41:36Z,51888,34.35,373.55,5827.92
2026-05-12T00:41:37Z,51888,37.25,373.55,5827.92
2026-05-12T00:41:38Z,51888,37.18,373.56,5827.92
2026-05-12T00:41:39Z,51888,40.98,373.56,5827.92
2026-05-12T00:41:41Z,51888,39.21,373.56,5827.92
2026-05-12T00:41:42Z,51888,36.31,373.56,5827.92
2026-05-12T00:41:43Z,51888,40.13,373.56,5827.92
2026-05-12T00:41:44Z,51888,35.26,373.56,5827.92
2026-05-12T00:41:45Z,51888,33.38,373.57,5827.92
2026-05-12T00:41:46Z,51888,30.68,373.57,5827.92
2026-05-12T00:41:47Z,51888,25.87,373.51,5827.92
2026-05-12T00:41:48Z,51888,35.40,373.51,5827.92
2026-05-12T00:41:49Z,51888,36.16,373.51,5827.92
2026-05-12T00:41:50Z,51888,35.40,373.57,5827.92
2026-05-12T00:41:51Z,51888,41.98,373.38,5827.92
2026-05-12T00:41:52Z,51888,48.81,373.38,5827.92
2026-05-12T00:41:53Z,51888,49.50,373.38,5827.92
2026-05-12T00:41:54Z,51888,47.58,373.39,5827.92
2026-05-12T00:41:55Z,51888,58.95,373.39,5827.92
2026-05-12T00:41:56Z,51888,67.38,373.39,5827.92
2026-05-12T00:41:57Z,51888,60.86,373.39,5827.92
2026-05-12T00:41:58Z,51888,63.68,373.40,5827.92
2026-05-12T00:41:59Z,51888,70.35,373.40,5827.92
2026-05-12T00:42:00Z,51888,56.13,373.40,5827.92
2026-05-12T00:42:01Z,51888,67.49,373.40,5827.92
2026-05-12T00:42:03Z,51888,71.66,373.48,5827.92
2026-05-12T00:42:04Z,51888,62.86,373.48,5827.92
2026-05-12T00:42:05Z,51888,46.80,373.50,5827.92
2026-05-12T00:42:06Z,51888,60.30,373.50,5827.92
2026-05-12T00:42:07Z,51888,67.70,373.50,5827.92
2026-05-12T00:42:08Z,51888,61.21,373.50,5827.92
2026-05-12T00:42:09Z,51888,60.33,373.50,5827.92
2026-05-12T00:42:10Z,51888,67.98,373.44,5827.92
2026-05-12T00:42:11Z,51888,64.79,373.44,5827.92
2026-05-12T00:42:12Z,51888,74.52,373.44,5827.92
2026-05-12T00:42:13Z,51888,62.19,373.44,5827.92
2026-05-12T00:42:14Z,51888,71.82,373.44,5827.92
2026-05-12T00:42:15Z,51888,69.48,373.45,5827.92
2026-05-12T00:42:16Z,51888,57.12,373.45,5827.92
2026-05-12T00:42:17Z,51888,58.94,373.45,5827.92
2026-05-12T00:42:18Z,51888,67.74,373.45,5827.92
2026-05-12T00:42:19Z,51888,68.69,373.45,5827.92
2026-05-12T00:42:20Z,51888,68.54,373.46,5827.92
2026-05-12T00:42:21Z,51888,72.43,373.46,5827.92
2026-05-12T00:42:22Z,51888,46.92,373.46,5827.92
2026-05-12T00:42:23Z,51888,35.26,373.46,5827.92
2026-05-12T00:42:25Z,51888,47.69,373.46,5827.92
2026-05-12T00:42:26Z,51888,43.09,373.46,5827.92
2026-05-12T00:42:27Z,51888,43.92,373.46,5827.92
2026-05-12T00:42:28Z,51888,43.88,373.47,5827.92
2026-05-12T00:42:29Z,51888,40.11,373.47,5827.92
2026-05-12T00:42:30Z,51888,39.07,373.47,5827.92
2026-05-12T00:42:31Z,51888,46.80,373.47,5827.92
2026-05-12T00:42:32Z,51888,44.79,373.53,5827.92
2026-05-12T00:42:33Z,51888,42.12,373.53,5827.92
2026-05-12T00:42:34Z,51888,44.06,373.54,5827.92
2026-05-12T00:42:35Z,51888,42.95,373.54,5827.92
2026-05-12T00:42:36Z,51888,42.09,373.54,5827.92
2026-05-12T00:42:37Z,51888,39.13,373.54,5827.92
2026-05-12T00:42:38Z,51888,42.86,373.54,5827.92
2026-05-12T00:42:39Z,51888,44.72,373.55,5827.92
2026-05-12T00:42:40Z,51888,39.12,373.55,5827.92
2026-05-12T00:42:41Z,51888,39.15,373.55,5827.92
2026-05-12T00:42:42Z,51888,44.77,373.55,5827.92
2026-05-12T00:42:43Z,51888,38.20,373.55,5827.92
2026-05-12T00:42:44Z,51888,40.05,373.55,5827.92
2026-05-12T00:42:45Z,51888,38.12,373.55,5827.92
2026-05-12T00:42:47Z,51888,41.93,373.55,5827.92
2026-05-12T00:42:48Z,51888,42.99,373.55,5827.92
2026-05-12T00:42:49Z,51888,37.27,373.55,5827.92
2026-05-12T00:42:50Z,51888,41.87,373.55,5827.92
2026-05-12T00:42:51Z,51888,38.08,373.55,5827.92
2026-05-12T00:42:52Z,51888,47.72,373.56,5827.92
2026-05-12T00:42:53Z,51888,41.02,373.56,5827.92
2026-05-12T00:42:54Z,51888,39.11,373.56,5827.92
2026-05-12T00:42:55Z,51888,41.99,373.56,5827.92
2026-05-12T00:42:56Z,51888,43.09,373.57,5827.92
2026-05-12T00:42:57Z,51888,40.98,373.57,5827.92
2026-05-12T00:42:58Z,51888,40.20,373.57,5827.92
2026-05-12T00:42:59Z,51888,45.75,373.57,5827.92
2026-05-12T00:43:00Z,51888,46.80,373.57,5827.92
2026-05-12T00:43:01Z,51888,44.93,373.57,5827.92
2026-05-12T00:43:02Z,51888,43.04,373.57,5827.92
2026-05-12T00:43:03Z,51888,42.88,373.57,5827.92
2026-05-12T00:43:04Z,51888,46.86,373.57,5827.92
2026-05-12T00:43:05Z,51888,43.02,373.57,5827.92
2026-05-12T00:43:06Z,51888,42.13,373.57,5827.92
2026-05-12T00:43:07Z,51888,42.97,373.57,5827.92
2026-05-12T00:43:09Z,51888,42.99,373.57,5827.92
2026-05-12T00:43:10Z,51888,42.99,373.57,5827.92
2026-05-12T00:43:11Z,51888,44.80,373.58,5827.92
2026-05-12T00:43:12Z,51888,44.66,373.58,5827.92
2026-05-12T00:43:13Z,51888,42.83,373.59,5827.92
2026-05-12T00:43:14Z,51888,45.79,373.59,5827.92
2026-05-12T00:43:15Z,51888,38.90,373.59,5827.92
2026-05-12T00:43:16Z,51888,42.91,373.59,5827.92
2026-05-12T00:43:17Z,51888,43.91,373.59,5827.92
2026-05-12T00:43:18Z,51888,42.00,373.59,5827.92
2026-05-12T00:43:19Z,51888,44.72,373.59,5827.92
2026-05-12T00:43:20Z,51888,38.13,373.59,5827.92
2026-05-12T00:43:21Z,51888,46.93,373.59,5827.92
2026-05-12T00:43:22Z,51888,59.03,373.60,5827.92
2026-05-12T00:43:23Z,51888,54.16,373.60,5827.92
2026-05-12T00:43:24Z,51888,55.23,373.60,5827.92
2026-05-12T00:43:25Z,51888,50.63,373.60,5827.92
2026-05-12T00:43:26Z,51888,43.88,373.60,5827.92
2026-05-12T00:43:27Z,51888,62.93,373.60,5827.92
2026-05-12T00:43:28Z,51888,54.15,373.60,5827.92
2026-05-12T00:43:30Z,51888,55.13,373.60,5827.92
2026-05-12T00:43:31Z,51888,65.57,373.60,5827.92
2026-05-12T00:43:32Z,51888,61.70,373.55,5827.92
2026-05-12T00:43:33Z,51888,66.68,373.55,5827.92
2026-05-12T00:43:34Z,51888,52.23,373.55,5827.92
2026-05-12T00:43:35Z,51888,58.08,373.55,5827.92
2026-05-12T00:43:36Z,51888,59.92,373.55,5827.92
2026-05-12T00:43:37Z,51888,61.84,373.55,5827.92
2026-05-12T00:43:38Z,51888,61.28,373.55,5827.92
2026-05-12T00:43:39Z,51888,51.54,373.56,5827.92
2026-05-12T00:43:40Z,51888,61.97,373.56,5827.92
2026-05-12T00:43:41Z,51888,57.17,373.56,5827.92
2026-05-12T00:43:42Z,51888,63.95,373.56,5827.92
2026-05-12T00:43:43Z,51888,60.13,373.56,5827.92
2026-05-12T00:43:44Z,51888,59.04,373.56,5827.92
2026-05-12T00:43:45Z,51888,52.38,373.56,5827.92
2026-05-12T00:43:46Z,51888,64.97,373.57,5827.92
2026-05-12T00:43:47Z,51888,60.17,373.57,5827.92
2026-05-12T00:43:48Z,51888,57.16,373.57,5827.92
2026-05-12T00:43:49Z,51888,59.94,373.57,5827.92
2026-05-12T00:43:51Z,51888,56.14,373.57,5827.92
2026-05-12T00:43:52Z,51888,48.86,373.63,5827.92
2026-05-12T00:43:53Z,51888,40.93,373.63,5827.92
2026-05-12T00:43:54Z,51888,54.33,373.64,5827.92
2026-05-12T00:43:55Z,51888,41.78,373.64,5827.92
2026-05-12T00:43:56Z,51888,61.89,373.64,5827.92
2026-05-12T00:43:57Z,51888,48.62,373.65,5827.92
2026-05-12T00:43:58Z,51888,57.06,373.65,5827.92
2026-05-12T00:43:59Z,51888,54.38,373.65,5827.92
2026-05-12T00:44:00Z,51888,54.47,373.58,5827.92
2026-05-12T00:44:01Z,51888,50.66,373.58,5827.92
2026-05-12T00:44:02Z,51888,40.06,373.58,5827.92
2026-05-12T00:44:03Z,51888,58.08,373.58,5827.92
