timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-12T04:51:35Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:36Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:37Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:38Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:39Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:40Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:41Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:42Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:43Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:44Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:45Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:46Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:47Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:48Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:49Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:50Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:51Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:52Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:53Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:54Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:55Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:56Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:57Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:58Z,30.91,53.00,517,1.021,0,0.000,1.048
2026-05-12T04:51:59Z,32.57,53.00,518,1.024,0,0.000,1.051
2026-05-12T04:52:00Z,32.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:01Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:02Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:03Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:04Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:05Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:06Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:07Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:08Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:09Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:10Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:11Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:12Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:13Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:14Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:15Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:16Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:17Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:18Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:19Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:20Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:21Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:22Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:23Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:24Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:25Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:26Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:27Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:28Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:29Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:30Z,44.99,53.00,521,1.031,0,0.000,1.058
2026-05-12T04:52:31Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:32Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:33Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:34Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:35Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:36Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:37Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:38Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:39Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:40Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:41Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:42Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:43Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:44Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:45Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:46Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:47Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:48Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:49Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:50Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:51Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:52Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:53Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:54Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:55Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:56Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:57Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:58Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:52:59Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:53:00Z,20.97,53.00,522,1.034,0,0.000,1.061
2026-05-12T04:53:01Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:02Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:03Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:04Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:05Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:06Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:07Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:08Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:09Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:10Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:11Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:12Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:13Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:14Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:15Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:16Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:17Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:18Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:19Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:20Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:21Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:22Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:23Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:24Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:25Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:26Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:27Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:28Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:29Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:30Z,44.29,53.00,523,1.036,0,0.000,1.064
2026-05-12T04:53:31Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:32Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:33Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:34Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:35Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:36Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:37Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:38Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:39Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:40Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:41Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:42Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:43Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:44Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:45Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:46Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:47Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:48Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:49Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:50Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:51Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:52Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:53Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:54Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:55Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:56Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:57Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:58Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:53:59Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:54:00Z,25.52,53.00,524,1.040,0,0.000,1.068
2026-05-12T04:54:01Z,36.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:02Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:03Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:04Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:05Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:06Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:07Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:08Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:09Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:10Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:11Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:12Z,37.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:13Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:14Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:15Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:16Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:17Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:18Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:19Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:20Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:21Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:22Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:23Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:24Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:25Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:26Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:27Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:28Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:29Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:30Z,38.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:31Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:32Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:33Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:34Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:35Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:36Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:37Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:38Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:39Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:40Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:41Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:42Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:43Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:44Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:45Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:46Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:47Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:48Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:49Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:50Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:51Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:52Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:53Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:54Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:55Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:56Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:57Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:58Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:54:59Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:55:00Z,39.63,53.00,526,1.046,0,0.000,1.073
2026-05-12T04:55:01Z,23.40,53.00,528,1.051,0,0.000,1.078
2026-05-12T04:55:02Z,30.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:03Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:04Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:05Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:06Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:07Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:08Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:09Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:10Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:11Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:12Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:13Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:14Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:15Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:16Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:17Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:18Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:19Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:20Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:21Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:22Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:23Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:24Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:25Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:26Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:27Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:28Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:29Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:30Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:31Z,33.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:32Z,40.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:33Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:34Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:35Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:36Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:37Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:38Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:39Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:40Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:41Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:42Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:43Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:44Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:45Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:46Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:47Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:48Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:49Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:50Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:51Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:52Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:53Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:54Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:55Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:56Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:57Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:58Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:55:59Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:56:00Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:56:01Z,42.52,53.00,530,1.056,0,0.000,1.084
2026-05-12T04:56:02Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:03Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:04Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:05Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:06Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:07Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:08Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:09Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:10Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:11Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:12Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:13Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:14Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:15Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:16Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:17Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:18Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:19Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:20Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:21Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:22Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:23Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:24Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:25Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:26Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:27Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:28Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:29Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:30Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:31Z,26.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:32Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:33Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:34Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:35Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:36Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:37Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:38Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:39Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:40Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:41Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:42Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:43Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:44Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:45Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:46Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:47Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:48Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:49Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:50Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:51Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:52Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:53Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:54Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:55Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:56Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:57Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:58Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:56:59Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:57:00Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:57:01Z,34.77,53.00,532,1.062,0,0.000,1.089
2026-05-12T04:57:02Z,39.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:03Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:04Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:05Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:06Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:07Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:08Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:09Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:10Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:11Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:12Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:13Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:14Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:15Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:16Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:17Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:18Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:19Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:20Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:21Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:22Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:23Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:24Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:25Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:26Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:27Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:28Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:29Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:30Z,42.86,53.00,533,1.065,0,0.000,1.092
2026-05-12T04:57:31Z,42.86,53.00,533,1.065,0,0.000,1.092
